Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',"6 days, 21:16:23.320755",
Average time between 'Accepted + Wait' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
Average resolution time of 'Accepted + Wait',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
Total time from 'Accepted + Wait' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"20975 days, 4:29:07",
Total resolution time of 'Accepted + Wait',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"16689 days, 1:09:59",
Minimum time from 'Accepted + Wait' to 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',0:00:08,
Average time it takes 'Accepted + Wait' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait',"9 days, 19:19:59.758255",
Total time it takes 'Accepted + Wait' to be done after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',"4355 days, 2:06:41",
Average waiting time to the 'Accepted + Wait' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait',"15 days, 22:43:33.946237",
Total time since 'Accepted + Wait' and 'Accepted + Wait - Implementation' are performed,The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation',"1218 days, 21:45:45",
Minimum time since 'Accepted + Wait' and 'Accepted + Wait - Vendor' are performed,The minimum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Vendor',0:02:04,
Average time to 'Accepted + Wait' after 'Completed + In Call' to understand its impact on subsequent activities,The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait',"7 days, 0:16:36.037037",
Total time from 'Accepted + Wait' to 'Completed + Resolved' to measure the efficiency of resolving issues after waiting,The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"16689 days, 1:09:59",
"Minimum time it takes 'Accepted + Wait' to be done before 'Queued + Awaiting Assignment', highlighting the efficiency of transitioning from waiting to queuing",The minimum of the duration between activity 'Accepted + Wait' and activity 'Queued + Awaiting Assignment',0:00:06,
"Average time for 'Accepted + Wait' before 'Accepted + Assigned', indicating the preparation or wait time before assignment",The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',"10 days, 6:26:02.452991",
"Total time for 'Accepted + Wait' before 'Completed + Cancelled', to assess the duration before a cancellation occurs after waiting",The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
