Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Average time from 'Completed + In Call' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"6 days, 7:59:33",
Total time spent in 'Queued + Awaiting Assignment' across all cases,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Average resolution time of cases starting with 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0:00:12,
Maximum time spent in 'Queued + Awaiting Assignment' before moving to any next activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Queued + Awaiting Assignment' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002583FC292D0> - AppliesTo.PROCESS,"771 days, 7:40:27",
Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call' across cases where both activities occur,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time from 'Queued + Awaiting Assignment' to 'Completed + Closed' for cases including both activities,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User' in cases where this transition occurs,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Total duration of 'Queued + Awaiting Assignment' in cases leading to 'Completed + Cancelled',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time from 'Queued + Awaiting Assignment' to the next activity for cases involving 'PROD582',The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"180 days, 17:57:20.500000",
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Resolved' in cases ending with 'Completed + Closed',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0:00:12,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' for cases with low impact products,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',,
Total time in 'Queued + Awaiting Assignment' for cases that transition to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"1257 days, 14:39:30",
Difference in average time spent in 'Queued + Awaiting Assignment' between cases initiated by 'V30' group and 'C9' group,The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of org:group filtered by the function ma == 'V30' where ma is the last value of org:group,V30:51 days 02:42:54.555556,"{""V30"":4416174555}"
Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call' for cases with high impact products,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
