Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time until 'Accepted + In Progress' is performed,The average of the duration between the start of the case and activity 'Accepted + In Progress',"5 days, 19:06:05.402999",
Average time for 'Accepted + In Progress',The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Average time since 'Accepted + In Progress' and 'Completed + In Call' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average waiting time to 'Accepted + In Progress',The average of the duration between the start of the case and activity 'Accepted + In Progress',"5 days, 19:06:05.402999",
Average time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time it takes 'Accepted + In Progress' to be done,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Total time from 'Accepted + In Progress' to 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time until 'Accepted + In Progress' is performed,The sum of the duration between the start of the case and activity 'Accepted + In Progress',"43677 days, 20:54:37",
Total time for 'Accepted + In Progress',The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
Total time since 'Accepted + In Progress' and 'Completed + In Call' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total waiting time to 'Accepted + In Progress',The sum of the duration between the start of the case and activity 'Accepted + In Progress',"43677 days, 20:54:37",
Total time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time it takes 'Accepted + In Progress' to be done,The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
Total resolution time of 'Accepted + In Progress',The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
Minimum time between 'Accepted + In Progress' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum time until 'Accepted + In Progress' is performed,The minimum of the duration between the start of the case and activity 'Accepted + In Progress',0:00:00,
Minimum time for 'Accepted + In Progress',The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
Minimum time since 'Accepted + In Progress' and 'Completed + In Call' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum waiting time to 'Accepted + In Progress',The minimum of the duration between the start of the case and activity 'Accepted + In Progress',0:00:00,
Minimum time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum time it takes 'Accepted + In Progress' to be done,The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
Minimum resolution time of 'Accepted + In Progress',The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
Minimum time from 'Accepted + In Progress' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
The time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Elapsed time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time until 'Accepted + In Progress',The average of the duration between the start of the case and activity 'Accepted + In Progress',"5 days, 19:06:05.402999",
Time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time to 'Accepted + In Progress' since 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',"7 days, 7:08:48.073529",
Time of 'Accepted + In Progress',The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
'Accepted + In Progress' Cycle Time,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Duration of 'Accepted + In Progress' in variants containing 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs,"1 day, 4:32:26.016848",
Duration of 'Accepted + In Progress' in variants not containing 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call does not occur,"12 days, 1:31:32.497611",
Average time spent in 'Accepted + In Progress' compared to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average time spent in 'Accepted + In Progress' compared to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average time spent in 'Accepted + In Progress' compared to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
