Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average time between 'Accepted + In Progress' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average time until 'Queued + Awaiting Assignment' is performed,The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"3 days, 20:16:21.847262",
Average time for 'Queued + Awaiting Assignment',The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Average time since 'Accepted + In Progress' and 'Queued + Awaiting Assignment' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average waiting time to 'Queued + Awaiting Assignment',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"3 days, 20:16:21.847262",
Average time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"6 days, 7:59:33",
Average time it takes 'Queued + Awaiting Assignment' to be done,The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"3 days, 20:16:21.847262",
Total time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total time between 'Accepted + In Progress' and 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total time until 'Queued + Awaiting Assignment' is performed,The sum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"17343 days, 10:18:33",
Total time since 'Accepted + In Progress' and 'Queued + Awaiting Assignment' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total waiting time to 'Queued + Awaiting Assignment',The sum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"17343 days, 10:18:33",
Total time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"405 days, 7:31:12",
Total time it takes 'Queued + Awaiting Assignment' to be done,The sum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"17343 days, 10:18:33",
Total resolution time of 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Minimum time between 'Accepted + In Progress' and 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Minimum time until 'Queued + Awaiting Assignment' is performed,The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',0:00:00,
Minimum time since 'Accepted + In Progress' and 'Queued + Awaiting Assignment' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Minimum waiting time to 'Queued + Awaiting Assignment',The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',0:00:00,
Minimum time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',0:13:50,
Minimum time it takes 'Queued + Awaiting Assignment' to be done,The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',0:00:00,
Minimum resolution time of 'Queued + Awaiting Assignment',The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Minimum time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Time until 'Queued + Awaiting Assignment',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"3 days, 20:16:21.847262",
Time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Time to 'Queued + Awaiting Assignment' since 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"6 days, 7:59:33",
Time of 'Queued + Awaiting Assignment',The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
'Queued + Awaiting Assignment' Cycle Time,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Elapsed time between 'Completed + In Call' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"6 days, 7:59:33",
Time until 'Queued + Awaiting Assignment' in variants containing 'Completed + In Call',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',"6 days, 12:52:40.984375",
Time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment' in variants containing 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"6 days, 12:52:40.984375",
Time to 'Queued + Awaiting Assignment' since 'Completed + In Call' in variants containing 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"6 days, 7:59:33",
Time of 'Queued + Awaiting Assignment' in variants containing 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs,"12 days, 19:22:00.859375",
'Queued + Awaiting Assignment' Cycle Time in variants containing 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs,"12 days, 19:22:00.859375",
Elapsed time between 'Completed + In Call' and 'Queued + Awaiting Assignment' in variants containing 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"6 days, 7:59:33",
