Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Accepted + Wait',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"7 days, 23:41:15.359712",
Average time between 'Accepted + In Progress' and 'Accepted + Wait',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"7 days, 23:41:15.359712",
Average time until 'Accepted + Wait' is performed,The average of the duration between the start of the case and activity 'Accepted + Wait',"7 days, 23:41:12.279821",
Average time for 'Accepted + Wait',The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Average time since 'Accepted + In Progress' and 'Accepted + Wait' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"7 days, 23:41:15.359712",
Average waiting time to 'Accepted + Wait',The average of the duration between the start of the case and activity 'Accepted + Wait',"7 days, 23:41:12.279821",
Average time it takes 'Accepted + In Progress' after the execution of 'Accepted + Wait',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',"15 days, 16:34:59.729426",
Average time it takes 'Accepted + Wait' to be done,The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Total time from 'Accepted + In Progress' to 'Accepted + Wait',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"8881 days, 12:36:40",
Total time between 'Accepted + In Progress' and 'Accepted + Wait',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"8881 days, 12:36:40",
Total time until 'Accepted + Wait' is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait',"8905 days, 10:43:12",
Total time for 'Accepted + Wait',The sum of the duration between activity Accepted + Wait and the end of the case,"21444 days, 22:00:34",
Total time since 'Accepted + In Progress' and 'Accepted + Wait' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"8881 days, 12:36:40",
Total waiting time to 'Accepted + Wait',The sum of the duration between the start of the case and activity 'Accepted + Wait',"8905 days, 10:43:12",
Total time it takes 'Accepted + In Progress' after the execution of 'Accepted + Wait',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',"12584 days, 3:46:23",
Total time it takes 'Accepted + Wait' to be done,The sum of the duration between activity Accepted + Wait and the end of the case,"21444 days, 22:00:34",
Total resolution time of 'Accepted + Wait',The sum of the duration between activity Accepted + Wait and the end of the case,"21444 days, 22:00:34",
Minimum time between 'Accepted + In Progress' and 'Accepted + Wait',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',0:00:06,
Minimum time until 'Accepted + Wait' is performed,The minimum of the duration between the start of the case and activity 'Accepted + Wait',0:00:00,
Minimum time for 'Accepted + Wait',The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
Minimum time since 'Accepted + In Progress' and 'Accepted + Wait' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',0:00:06,
Minimum waiting time to 'Accepted + Wait',The minimum of the duration between the start of the case and activity 'Accepted + Wait',0:00:00,
