Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Average time until 'Accepted + Wait - User' is performed,The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Average time for 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Average time since 'Accepted + In Progress' and 'Accepted + Wait - User' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Average waiting time to 'Accepted + Wait - User',The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Average time it takes 'Accepted + Wait - User' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Average time it takes 'Accepted + Wait - User' to be done,The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Total time from 'Accepted + In Progress' to 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Total time between 'Accepted + In Progress' and 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Total time until 'Accepted + Wait - User' is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait - User',"14179 days, 1:41:21",
Total time for 'Accepted + Wait - User',The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Total time since 'Accepted + In Progress' and 'Accepted + Wait - User' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Total waiting time to 'Accepted + Wait - User',The sum of the duration between the start of the case and activity 'Accepted + Wait - User',"14179 days, 1:41:21",
Total time it takes 'Accepted + Wait - User' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Total time it takes 'Accepted + Wait - User' to be done,The sum of the duration between the start of the case and activity 'Accepted + Wait - User',"14179 days, 1:41:21",
Total resolution time of 'Accepted + Wait - User',The sum of the duration between the start of the case and activity 'Accepted + Wait - User',"14179 days, 1:41:21",
Minimum time between 'Accepted + In Progress' and 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',0:00:02,
Minimum time until 'Accepted + Wait - User' is performed,The minimum of the duration between the start of the case and activity 'Accepted + Wait - User',0:00:00,
Minimum time for 'Accepted + Wait - User',The minimum of the duration between activity Accepted + Wait - User and the end of the case,0:00:00,
Minimum time since 'Accepted + In Progress' and 'Accepted + Wait - User' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',0:00:02,
Minimum waiting time to 'Accepted + Wait - User',The minimum of the duration between the start of the case and activity 'Accepted + Wait - User',0:00:00,
Minimum time it takes 'Accepted + Wait - User' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',0:00:02,
Minimum time it takes 'Accepted + Wait - User' to be done,The minimum of the duration between the start of the case and activity 'Accepted + Wait - User',0:00:00,
Minimum resolution time of 'Accepted + Wait - User',The minimum of the duration between the start of the case and activity 'Accepted + Wait - User',0:00:00,
Minimum time from 'Accepted + In Progress' to 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',0:00:02,
Time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time of 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
'Accepted + Wait - User' Cycle Time,The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Time to 'Accepted + Wait - User' since 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Time until 'Accepted + Wait - User',The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Elapsed time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time between 'Accepted + Wait - User' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Time from 'Accepted + Wait - User' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"17 days, 20:03:53.763224",
Time until 'Accepted + Wait - User' in variants containing 'Completed + In Call',The average of the duration between the start of the case and activity 'Accepted + Wait - User',"4 days, 8:22:14.892857",
