Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Completed + In Call' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average time between 'Completed + In Call' and 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average time until 'Completed + In Call' is performed,The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Average time for 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total time from 'Completed + In Call' to 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time between 'Completed + In Call' and 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time until 'Completed + In Call' is performed,The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Average waiting time for 'Completed + In Call',The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Minimum time from 'Completed + In Call' to 'Completed + Resolved',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',0:00:07,
Minimum time between 'Completed + In Call' and 'Completed + Resolved',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',0:00:07,
Minimum time until 'Completed + In Call' is performed,The minimum of the duration between the start of the case and activity 'Completed + In Call',0:00:00,
Minimum time for 'Completed + In Call',The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Minimum waiting time for 'Completed + In Call',The minimum of the duration between the start of the case and activity 'Completed + In Call',0:00:00,
Average time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time it takes 'Completed + In Call' to be done,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time it takes 'Completed + In Call' to be done,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Total resolution time of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
The time between 'Completed + In Call' and 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Elapsed time between 'Completed + In Call' and 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Time until 'Completed + In Call' is performed,The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Time from 'Completed + In Call' to 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Time to 'Completed + In Call' since 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
'Completed + In Call' Cycle Time,The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Average time from 'Completed + In Call' to 'Completed + Resolved' in variants containing 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Total time from 'Completed + In Call' to 'Completed + Resolved' in variants containing 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Minimum time from 'Completed + In Call' to 'Completed + Resolved' in variants containing 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',0:00:07,
Average time from 'Completed + In Call' to 'Completed + Resolved' compared to 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Total time from 'Completed + In Call' to 'Completed + Resolved' compared to 'Accepted + In Progress' to 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Minimum time from 'Completed + In Call' to 'Completed + Resolved' compared to 'Accepted + In Progress' to 'Completed + Resolved',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',0:00:07,
