Name;Metric;Value;Agrupation
Percentage of 'Plagiarism Originality Report Completed' out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Frequency of 'Plagiarism Originality Report Completed' occurring immediately after 'Manuscript Export Succeeded';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Manuscript Export Succeeded' occurs;86.0;
Percentage of process variants in which 'Plagiarism Originality Report Completed' appears before 'SW-Checklist Completed';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Number of times 'Plagiarism Originality Report Completed' is followed by 'Plagiarism Percent Match Threshold Exceeded';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;24.0;
Percentage of 'Plagiarism Originality Report Completed' that occur before any reviewer-related activity (e.g., 'SW-AE Assign Reviewers');Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-AE Assign Reviewers';0.96;
Frequency of 'Plagiarism Originality Report Completed' across all cases compared to the frequency of 'Original Manuscript Submission Confirmation';Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Percentage of variants containing 'Plagiarism Originality Report Completed' that eventually lead to 'SW-EIC Accept';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Number of cases where 'Plagiarism Originality Report Completed' occurs without being followed by 'SW-Checklist Completed';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completed' does not occur;92.0;
Percentage of 'Plagiarism Originality Report Completed' executions that are part of variants ending in a rejection decision (e.g., 'SW-EIC Reject', 'SW-EIC Reject & Resubmit');Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Frequency of 'Plagiarism Originality Report Completed' relative to the total number of plagiarism-related activities (including 'Plagiarism Percent Match Threshold Exceeded');Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Percentage of process instances where 'Plagiarism Originality Report Completed' occurs within 24 hours of 'Manuscript Export Succeeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Ratio of variants containing 'Plagiarism Originality Report Completed' to total number of unique variants;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times 'Plagiarism Originality Report Completed' directly precedes a checklist-related activity (e.g., 'SW-Checklist Completed' or 'SW-Checklist Completion is due in three days');Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completed' occurs;84.0;
Percentage of 'Plagiarism Originality Report Completed' that appear in variants also containing 'SW-Reviewer Agreed';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Frequency of 'Plagiarism Originality Report Completed' in comparison to 'SW-Reviewer Agreed' across the entire log;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
