Name;Metric;Value;Agrupation
Percentage of 'Reviewer Invitation Reminder 2' out of all activity executions in the event log;Percentage of 'Reviewer Invitation Reminder 2' out of all cases;0.44;
Frequency of 'Reviewer Invitation Reminder 2' occurring after 'Reviewer Invitation Reminder 1';Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs;41.0;
Percentage of process variants where 'Reviewer Invitation Reminder 2' appears at least once;Percentage of 'Reviewer Invitation Reminder 2' out of all cases;0.44;
Number of times 'Reviewer Invitation Reminder 2' is followed by 'SW-Reviewer Agreed';Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs;62.0;
Percentage of 'Reviewer Invitation Reminder 2' that are followed by 'SW-Reviewer No Response';Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response';1.0;
Frequency of 'Reviewer Invitation Reminder 2' in variants that eventually lead to 'SW-EIC Accept';Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of 'Reviewer Invitation Reminder 2' occurrences relative to the total number of 'SW-AE Assign Reviewers' executions;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers';0.78;
Number of 'Reviewer Invitation Reminder 2' events that occur more than 3 days after the initial reviewer invitation ('SW-AE Assign Reviewers');Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs;61.0;
Frequency of 'Reviewer Invitation Reminder 2' in comparison to 'Reviewer Invitation Reminder 1';Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs;41.0;
Percentage of 'Reviewer Invitation Reminder 2' that directly precede a change in editor assignment (e.g., 'Assign a Different Editor' or 'Unassign Editor');Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor';0.64;
Number of process instances where 'Reviewer Invitation Reminder 2' appears without a subsequent 'SW-Reviewer Agreed' within 7 days;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' does not occur;71.0;
Percentage of 'Reviewer Invitation Reminder 2' occurring in the context of overdue reviewer selection (e.g., after 'SW-Reviewer Selection is 3 days late' or 'SW-Reviewer Selection is 1 week late');Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is 3 days late';0.73;
Frequency of 'Reviewer Invitation Reminder 2' in variants that include repeated reviewer declines ('SW-Reviewer Declined');Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Declined' occurs;26.0;
Percentage of total reminder activities (i.e., 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2') accounted for by 'Reviewer Invitation Reminder 2';Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Percentage of cases containing 'Reviewer Invitation Reminder 2' that result in a final decision of 'SW-EIC Reject & Resubmit' or 'SW-EIC Major Revision';Percentage of 'Reviewer Invitation Reminder 2' out of all cases;0.44;
