Name;Metric;Value;Agrupation
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of 'SW-Reviewer Selection is due in 1 week' occurring before 'SW-Reviewer Agreed';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Agreed' occurs;33.0;
Percentage of process variants where 'SW-Reviewer Selection is due in 1 week' is followed by 'SW-Reviewer Selection is due in 3 days';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Number of times 'SW-Reviewer Selection is due in 1 week' appears in variants that eventually lead to 'SW-EIC Accept';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences that are not followed by any reviewer agreement (e.g., followed only by 'SW-Reviewer Declined', 'SW-Reviewer Unavailable', or 'SW-Reviewer No Response');Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Frequency of 'SW-Reviewer Selection is due in 1 week' compared to the frequency of 'SW-Reviewer Selection is due in 3 days';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;24.0;
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' occurs without a subsequent 'SW-Reviewer Agreed' within the same trace;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Number of variants containing 'SW-Reviewer Selection is due in 1 week' that result in a major revision decision ('SW-EIC Major Revision');Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Major Revision' occurs;8.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' activities that occur after 'SW-Initial Reviewer Selection';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Percentage of traces containing 'SW-Reviewer Selection is due in 1 week' that ultimately include at least one 'SW-Reviewer Agreed';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Percentage of 'SW-Reviewer Selection is due in 1 week' that directly precedes an editor assignment activity such as 'SW-AE Assign Reviewers';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Percentage of variants where 'SW-Reviewer Selection is due in 1 week' is part of a loop involving repeated reviewer invitations and declines;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined';0.66;
Number of times 'SW-Reviewer Selection is due in 1 week' appears in the most frequent variant patterns leading to rejection ('SW-EIC Reject' or 'SW-EIC Reject & Resubmit');Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Frequency of 'SW-Reviewer Selection is due in 1 week' in comparison to the total number of deadline-related reminder activities (e.g., 'SW-Reviewer Selection is due in 3 days', 'SW-Reviewer Selection is now due', 'SW-Reviewer Selection is 3 days late', 'SW-Reviewer Selection is 1 week late');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-Reviewer Selection is due in 1 week', 'SW-Reviewer Selection is due in 3 days', 'SW-Reviewer Selection is now due', 'SW-Reviewer Selection is 3 days late', 'SW-Reviewer Selection is 1 week late']""}""";;
Frequency of 'SW-Reviewer Selection is due in 1 week' relative to the total number of reviewer selection and coordination activities in the ACM journal review process;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-AE Assign Reviewers', 'SW-Initial Reviewer Selection', 'SW-Reviewer Agreed', 'SW-Reviewer Declined', 'SW-Reviewer Unavailable', 'SW-Reviewer No Response', 'Unassign Reviewer', 'Uninvite a picked person', 'SW-Reviewer Selection is due in 1 week', 'SW-Reviewer Selection is due in 3 days', 'SW-Reviewer Selection is now due', 'SW-Reviewer Selection is 3 days late', 'SW-Reviewer Selection is 1 week late']""}""";;
