Name;Metric;Value;Agrupation
Percentage of SW-AE Assign Reviewers that are followed by SW-Reviewer Agreed;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed';0.98;
Frequency of SW-AE Assign Reviewers in cases that eventually lead to SW-EIC Accept;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Accept';0.0;
Number of SW-AE Assign Reviewers that are immediately preceded by SW-Initial Reviewer Selection;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;141.0;
Percentage of variants containing SW-AE Assign Reviewers that also contain at least one SW-Reviewer Declined;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined';0.97;
Frequency of SW-AE Assign Reviewers per case in the entire event log;Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Percentage of SW-AE Assign Reviewers that occur after a Reviewer Invitation Reminder 1;Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 1';0.89;
Ratio of SW-AE Assign Reviewers to SW-Reviewer Agreed across all process executions;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed';0.98;
Percentage of SW-AE Assign Reviewers that are part of cycles (i.e., repeated consecutively without intermediate activities);Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Number of SW-AE Assign Reviewers occurring after SW-Reviewer Selection is now due;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Selection is now due' occurs;40.0;
Frequency of SW-AE Assign Reviewers in cases where the initial plagiarism check passed (i.e., no Plagiarism Percent Match Threshold Exceeded activity occurred);Percentage of 'SW-AE Assign Reviewers' out of all cases where 'Plagiarism Percent Match Threshold Exceeded' does not happen;0.49;
Percentage of SW-AE Assign Reviewers that are not followed by any SW-Reviewer Agreed within the same case;Percentage of 'SW-AE Assign Reviewers' out of all cases where 'SW-Reviewer Agreed' does not happen;0.49;
Frequency of SW-AE Assign Reviewers in variants that end with SW-EIC Reject & Resubmit compared to those ending with SW-EIC Accept;Number of 'SW-AE Assign Reviewers' activities;143.0;
Percentage of SW-AE Assign Reviewers that are followed within 7 days by any reviewer response activity (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Percentage of SW-AE Assign Reviewers out of all reviewer assignment-related activities (including RW-AE Assign Reviewers and RSW-AE Assign Reviewers);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-AE Assign Reviewers', 'RW-AE Assign Reviewers', 'RSW-AE Assign Reviewers']""}""";;
Percentage of all reviewer assignment attempts in the journal’s process that correspond specifically to SW-AE Assign Reviewers (as opposed to RW-AE Assign Reviewers or RSW-AE Assign Reviewers);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-AE Assign Reviewers', 'RW-AE Assign Reviewers', 'RSW-AE Assign Reviewers']""}""";;
