Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' compared to 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' leading to 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all approval activities,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in variants leading to 'Payment Handled',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Payment Handled',0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' with amounts above 100 euros,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Request Payment',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Request Payment',0.0,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases with 'case:Amount' higher than average,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' in the most frequent variant path,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' per month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are followed by any rejection activity,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases exceeding the average processing time,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases with 'case:BudgetNumber' specific to a department,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:BudgetNumber == specific_department'}",,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' that lead to an increment in 'case:Amount',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' by 'STAFF MEMBER' compared to 'SYSTEM',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases with 'case:DeclarationNumber' above a certain threshold,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:DeclarationNumber > threshold'}",,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases leading to 'Payment Handled' without prior rejection,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Payment Handled',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' in the top 5 most frequent variants,Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases with an appeal,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,0.0,
