Name;Metric;Value;Agrupation
Average time from SW-Checklist Completed to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Total time between SW-Checklist Completed and SW-Awaiting AE Assignment across all variants;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';7.96 hours;
Minimum time it takes for SW-Awaiting AE Assignment to occur after SW-Checklist Completed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';3.00 seconds;
Average duration of the period starting at SW-Awaiting AE Assignment and ending at SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Total elapsed time from SW-Awaiting AE Assignment to SW-AE Assign Reviewers in variants that include both activities;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';458.61 days;
Average time until SW-Awaiting AE Assignment is followed by any reviewer assignment activity (e.g., SW-AE Assign Reviewers);The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Minimum time between SW-Awaiting AE Assignment and SW-EIC Reject in rejection-ending variants;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Average time from SW-Awaiting AE Assignment to the first occurrence of SW-Reviewer Agreed in variants where reviewers eventually agree;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';22.24 days;
Total time spent in SW-Awaiting AE Assignment before transitioning to SW-Initial Reviewer Selection, compared to the total time from SW-Initial Reviewer Selection to SW-Reviewer Agreed;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';28.83 days;
Elapsed time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision in end-to-end acceptance or rejection paths;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';1898.04 days;
Average time it takes SW-Awaiting AE Assignment to be succeeded by SW-AE Assign Reviewers, specifically in variants involving reviewer reminders or delays;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';21.00 days;
Minimum resolution time of SW-Awaiting AE Assignment in variants that proceed directly to editor assignment without checklist delays;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';5.44 hours;
Total time from SW-Awaiting AE Assignment to SW-Reviewer Agreed in complex variants with multiple reviewer declines and reassignments;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';350.73 days;
Average time between SW-Awaiting AE Assignment and the first reviewer-related activity (e.g., SW-Initial Reviewer Selection or SW-AE Assign Reviewers);The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Time from SW-Awaiting AE Assignment to SW-Awaiting AE Recommendation in variants that reach the recommendation stage;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting AE Recommendation';1609.34 days;
