Name;Metric;Value;Agrupation
Average time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';118.79 days;
Minimum time it takes SW-Reviewer Agreed after the execution of Plagiarism Originality Report Completed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';3.15 days;
Time from Plagiarism Originality Report Completed to SW-Initial Reviewer Selection across variants that include both activities;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';471.04 days;
Elapsed time between Plagiarism Originality Report Completed and Manuscript Export Succeeded in variants leading to SW-EIC Reject;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';3.02 days;
Average waiting time to SW-Reviewer Agreed since Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Total resolution time of Plagiarism Originality Report Completed in cases that eventually reach SW-Awaiting EIC Decision;The sum of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-Awaiting EIC Decision occurs;8775.72 days;
Minimum time from Plagiarism Originality Report Completed to SW-AE Assign Reviewers in high-complexity reviewer assignment variants;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers';1.93 days;
Time of Plagiarism Originality Report Completed relative to Original Manuscript Submission Confirmation within each variant path;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';125.74 days;
Average time it takes SW-Reviewer Agreed to occur after Plagiarism Originality Report Completed in variants involving multiple reviewer declines;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';26.79 days;
Total time between Plagiarism Originality Report Completed and the first occurrence of any SW-Reviewer Selection due reminder activity;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Selection is due in 3 days';283.38 days;
Cycle Time of Plagiarism Originality Report Completed measured from Original Manuscript Submission Confirmation to its completion;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';125.74 days;
Time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days in delayed checklist variants;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';91.03 days;
Minimum time between Plagiarism Originality Report Completed and Revised Manuscript Submission Confirmation in resubmission trajectories;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Revised Manuscript Submission Confirmation';15.38 days;
Average time for Plagiarism Originality Report Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
