Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants containing both activities;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes for SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in the review process;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average waiting time to SW-Reviewer Agreed following the execution of Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total resolution time of Reviewer Invitation Reminder 2 measured as the duration until the next occurrence of SW-Reviewer Agreed;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in variants where both activities appear consecutively in the reviewer assignment phase;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer No Response in cases where agreement is not reached;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Average time it takes for Reviewer Invitation Reminder 2 to be followed by any final reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';17.49 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined in variants reflecting failed reviewer recruitment;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';7.93 hours;
Time of Reviewer Invitation Reminder 2 measured as the interval between its occurrence and the immediately preceding activity (e.g., Reviewer Invitation Reminder 1 or SW-AE Assign Reviewers);the average of the duration between the first time instant when `ACTIVITY` == 'Reviewer Invitation Reminder 1' or `ACTIVITY` == 'SW-AE Assign Reviewers' and the last time instant when `ACTIVITY` == 'Reviewer Invitation Reminder 2';43.12 days;
