Name;Metric;Value;Agrupation
Percentage of Manuscript Export Succeeded out of all activity executions in the event log;Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Frequency of Manuscript Export Succeeded occurrences across all cases;Number of 'Manuscript Export Succeeded' activities;141.0;
Percentage of Manuscript Export Succeeded that are immediately followed by Plagiarism Originality Report Completed;Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Number of Manuscript Export Succeeded activities that occur before SW-Reviewer Agreed in the same case;Number of 'Manuscript Export Succeeded' activities;141.0;
Percentage of variants where Manuscript Export Succeeded appears at least once;Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Ratio of Manuscript Export Succeeded to Original Manuscript Submission Confirmation across the entire log;Number of 'Manuscript Export Succeeded' activities;141.0;
Percentage of Manuscript Export Succeeded that are not followed by any reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Frequency of Manuscript Export Succeeded in cases that eventually lead to SW-EIC Accept;Number of 'Manuscript Export Succeeded' activities;141.0;
Percentage of Manuscript Export Succeeded occurring after SW-Awaiting Checklist Completion versus after Revised Manuscript Submission Confirmation;Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Number of Manuscript Export Succeeded activities per case variant type;Number of 'Manuscript Export Succeeded' activities;141.0;
Percentage of Manuscript Export Succeeded that are followed within 24 hours by Plagiarism Originality Report Completed;Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Frequency of Manuscript Export Succeeded in cases that include SW-Reviewer Agreed at any point;Number of 'Manuscript Export Succeeded' activities;141.0;
Ratio of Manuscript Export Succeeded to First Look Manuscript Submission Confirmation in accepted manuscripts;Number of 'Manuscript Export Succeeded' activities;141.0;
Percentage of cases where Manuscript Export Succeeded occurs more than once, indicating resubmission or reprocessing;Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Frequency of Manuscript Export Succeeded in variants that end with a final editorial decision (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision);Number of 'Manuscript Export Succeeded' activities;141.0;
