Name;Metric;Value;Agrupation
Percentage of cases where 'SW-Checklist Completion is due in three days' occurs out of all cases in the event log;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' compared to the frequency of 'SW-Awaiting Checklist Completion';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting Checklist Completion';0.35;
Percentage of variants containing 'SW-Checklist Completion is due in three days' that eventually lead to 'SW-EIC Reject';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Reject';0.26;
Number of times 'SW-Checklist Completion is due in three days' is followed by 'SW-Checklist Completed';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-Checklist Completed' occurs;30.0;
Percentage of 'SW-Checklist Completion is due in three days' occurrences that appear before 'Plagiarism Originality Report Completed';Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Originality Report Completed';0.34;
Frequency of 'SW-Checklist Completion is due in three days' relative to 'Original Manuscript Submission Confirmation';Percentage of 'SW-Checklist Completion is due in three days' out of all 'Original Manuscript Submission Confirmation';0.35;
Percentage of cases where 'SW-Checklist Completion is due in three days' appears but 'SW-Checklist Completed' never follows;Percentage of 'SW-Checklist Completion is due in three days' out of all cases where 'SW-Checklist Completed' does not happen;0.33;
Number of variants in which 'SW-Checklist Completion is due in three days' occurs exactly once;the sum of the function base == 1 where base is the number of times `ACTIVITY` == 'SW-Checklist Completion is due in three days';31.0;
Percentage of 'SW-Checklist Completion is due in three days' events that occur within 72 hours after 'SW-Awaiting Checklist Completion';the average of the function base < 72 where base is the number of times `ACTIVITY` == 'SW-Checklist Completion is due in three days' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting Checklist Completion';1.0;
Ratio of cases containing 'SW-Checklist Completion is due in three days' to cases containing 'SW-Checklist Completion now due';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completion now due';1.0;
Frequency of 'SW-Checklist Completion is due in three days' in rejected manuscripts (e.g., those ending with 'SW-EIC Reject', 'SW-EIC Reject & Resubmit') versus accepted ones;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Reject';0.26;
Percentage of all checklist-related reminder activities ('SW-Checklist Completion is due in three days', 'SW-Checklist Completion now due') that are specifically 'SW-Checklist Completion is due in three days';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completion now due';1.0;
Number of times 'SW-Checklist Completion is due in three days' appears without being preceded by 'Plagiarism Originality Report Completed';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Plagiarism Originality Report Completed' does not occur;31.0;
Frequency of 'SW-Checklist Completion is due in three days' compared to other time-based reminder activities such as 'SW–Major Revision due in 1 week' or 'SW-Reviewer Selection is due in 3 days';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Selection is due in 3 days';0.38;
Percentage of cases where 'SW-Checklist Completion is due in three days' is part of a variant with performance duration above the median across all variants;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
