Name;Metric;Value;Agrupation
Percentage of SW-Checklist Completed out of all activity executions in the event log;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Frequency of SW-Checklist Completed occurring immediately after Plagiarism Originality Report Completed;Frequency of activity 'SW-Checklist Completed' for cases where activity 'Plagiarism Originality Report Completed' occurs;81.0;
Percentage of process variants where SW-Checklist Completed appears before SW-Awaiting AE Assignment;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Number of times SW-Checklist Completed is followed by SW-Awaiting AE Assignment;Number of 'SW-Checklist Completed' activities for cases where activity 'SW-Awaiting AE Assignment' occurs;60.0;
Percentage of SW-Checklist Completed that occur without a preceding SW-Checklist Completion is due in three days;Percentage of 'SW-Checklist Completed' out of all cases where 'SW-Checklist Completion is due in three days' does not happen;0.88;
Frequency of SW-Checklist Completed in variants that eventually lead to SW-EIC Reject;Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-EIC Reject' occurs;33.0;
Percentage of SW-Checklist Completed relative to the frequency of SW-Awaiting Checklist Completion;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion';0.96;
Number of process instances where SW-Checklist Completed occurs exactly once;Number of 'SW-Checklist Completed' activities;87.0;
Percentage of SW-Checklist Completed that are part of the shortest observed variant path;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Frequency of SW-Checklist Completed in comparison to Manuscript Export Succeeded;Frequency of activity 'SW-Checklist Completed' for cases where activity 'Manuscript Export Succeeded' occurs;82.0;
Percentage of variants containing SW-Checklist Completed that proceed to reviewer assignment activities (e.g., SW-AE Assign Reviewers);Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers';0.96;
Number of SW-Checklist Completed events that occur after Co-Author Account Created During Manuscript Submission;Number of 'SW-Checklist Completed' activities for cases where activity 'Co-Author Account Created During Manuscript Submission' occurs;52.0;
Percentage of SW-Checklist Completed that appear in variants with performance duration below the median;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Frequency of SW-Checklist Completed occurring directly after SW-Checklist Completion is due in three days;Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Checklist Completion is due in three days' occurs;30.0;
Percentage of SW-Checklist Completed that are followed within 24 hours by SW-Awaiting AE Assignment;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Frequency of SW-Checklist Completed in variants that include at least one reviewer decline (e.g., SW-Reviewer Declined);Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Reviewer Declined' occurs;28.0;
Ratio of SW-Checklist Completed to Original Manuscript Submission Confirmation across the entire log;Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation';0.95;
Percentage of SW-Checklist Completed in relation to all checklist-related activities (including SW-Checklist Completion is due in three days and SW-Checklist Completion now due);"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-Checklist Completed', 'SW-Checklist Completion is due in three days', 'SW-Checklist Completion now due']""}""";;
Number of SW-Checklist Completed events per month to assess temporal distribution;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
Percentage of SW-Checklist Completed occurring in cases that ultimately result in acceptance (e.g., RW-EIC Accept or SW-EIC Accept);"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-EIC Accept', 'RW-EIC Accept']""}""";;
