Name;Metric;Value;Agrupation
Percentage of Plagiarism Originality Report Completed out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times Plagiarism Originality Report Completed occurs before SW-Reviewer Agreed;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Agreed' occurs;47.0;
Percentage of variants where Plagiarism Originality Report Completed is immediately followed by SW-Checklist Completed;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Frequency of Plagiarism Originality Report Completed in cases that eventually lead to SW-EIC Accept;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Percentage of Plagiarism Originality Report Completed occurrences that are preceded by Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Ratio of Plagiarism Originality Report Completed over Original Manuscript Submission Confirmation;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Percentage of variants containing Plagiarism Originality Report Completed that also include SW-Reviewer Agreed at any later point;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Number of Plagiarism Originality Report Completed executions in cases that do not result in Immediate Reject Decision from the Checklist;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Immediate Reject Decision from the Checklist' does not occur;92.0;
Percentage of Plagiarism Originality Report Completed that occur within 24 hours after Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Frequency of Plagiarism Originality Report Completed in comparison to Plagiarism Percent Match Threshold Exceeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Percentage of cases where Plagiarism Originality Report Completed is followed by any checklist-related activity (e.g., SW-Checklist Completed, SW-Checklist Completion is due in three days);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Number of variants in which Plagiarism Originality Report Completed appears exactly once;Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of Plagiarism Originality Report Completed executions that belong to cases with more than three reviewer assignment attempts (e.g., multiple SW-AE Assign Reviewers);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-AE Assign Reviewers';0.96;
Ratio of cases containing Plagiarism Originality Report Completed that proceed to SW-Awaiting AE Assignment versus those that terminate early;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting AE Assignment';0.98;
Percentage of Plagiarism Originality Report Completed occurrences in manuscripts that eventually undergo at least one revision cycle (i.e., reach RW-Initial Reviewer Selection or RSW-Initial Reviewer Selection);Percentage of 'Plagiarism Originality Report Completed' out of all 'RW-Initial Reviewer Selection';0.96;
