Name;Metric;Value;Agrupation
Percentage of SW-Awaiting Checklist Completion out of all activity executions in the event log;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Number of times SW-Awaiting Checklist Completion occurs across all cases;Number of 'SW-Awaiting Checklist Completion' activities;89.0;
Percentage of variants that start with SW-Awaiting Checklist Completion;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Frequency of SW-Awaiting Checklist Completion immediately followed by Original Manuscript Submission Confirmation;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Original Manuscript Submission Confirmation';0.99;
Percentage of SW-Awaiting Checklist Completion occurrences that are not followed by SW-Checklist Completed within 7 days;Percentage of 'SW-Awaiting Checklist Completion' out of all cases where 'SW-Checklist Completed' does not happen;0.91;
Ratio of SW-Awaiting Checklist Completion to Manuscript Export Succeeded across the entire log;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded';0.96;
Number of SW-Awaiting Checklist Completion events that occur before any Plagiarism Originality Report Completed in their respective cases;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Plagiarism Originality Report Completed' occurs;86.0;
Percentage of SW-Awaiting Checklist Completion that eventually lead to SW-EIC Reject;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Reject';0.97;
Frequency of SW-Awaiting Checklist Completion in cases that include at least one Reviewer Invitation Reminder 1;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Reviewer Invitation Reminder 1';0.87;
Percentage of SW-Awaiting Checklist Completion relative to SW-Initial Reviewer Selection;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Initial Reviewer Selection';0.97;
Number of variants containing SW-Awaiting Checklist Completion that result in an acceptance (e.g., RW-EIC Accept or SW-EIC Accept);Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-EIC Accept' occurs;4.0;
Percentage of SW-Awaiting Checklist Completion occurrences that are part of cases lasting longer than 60 days;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Frequency of SW-Awaiting Checklist Completion directly preceding Co-Author Account Created During Manuscript Submission;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Co-Author Account Created During Manuscript Submission';1.0;
Ratio of SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment across all completed review cycles;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Awaiting AE Assignment';1.0;
Percentage of SW-Awaiting Checklist Completion events that appear more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-Awaiting Checklist Completion';0.04;
Number of SW-Awaiting Checklist Completion instances occurring in cases that eventually reach Awaiting Assignment to Batch;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Awaiting Assignment to Batch' occurs;25.0;
Percentage of SW-Awaiting Checklist Completion that are followed by any “due in” or “overdue” activity (e.g., SW-Checklist Completion is due in three days, First Look-Your updates are overdue);Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completion is due in three days';0.97;
Frequency of SW-Awaiting Checklist Completion in cases that involve Immediate Reject Decision from the Checklist;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Immediate Reject Decision from the Checklist';0.5;
Percentage of SW-Awaiting Checklist Completion relative to all checklist-related activities (e.g., SW-Checklist Completed, SW-Checklist Completion is due in three days, SW-Checklist Completion now due);Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completed';1.0;
Number of SW-Awaiting Checklist Completion events that occur in cases where SW-Reviewer Agreed appears at least once;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Reviewer Agreed' occurs;47.0;
