Name;Metric;Value;Agrupation
Frequency of SW-Reviewer Declined immediately following SW-AE Assign Reviewers;Frequency of activity 'SW-Reviewer Declined';29.0;
Percentage of process variants containing at least one occurrence of SW-Reviewer Declined;Percentage of 'SW-Reviewer Declined' out of all cases;0.31;
Ratio of SW-Reviewer Declined to SW-Reviewer Agreed across the entire event log;Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed';0.63;
Number of times SW-Reviewer Declined occurs before a subsequent SW-AE Assign Reviewers in the same case;Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs;59.0;
Percentage of SW-Reviewer Declined that are followed within 7 days by another reviewer assignment attempt (SW-AE Assign Reviewers);Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers';0.61;
Number of distinct cases in which SW-Reviewer Declined appears more than once;Number of 'SW-Reviewer Declined' activities;61.0;
Percentage of SW-Reviewer Declined relative to the total number of all activity executions in the log;Percentage of 'SW-Reviewer Declined' out of all cases;0.31;
Frequency of SW-Reviewer Declined in variants with performance duration above the median case duration;Number of 'SW-Reviewer Declined' activities;61.0;
Percentage of SW-Reviewer Declined occurring during the initial reviewer selection phase (i.e., before any SW-Reviewer Agreed has occurred in the case);Percentage of 'SW-Reviewer Declined' out of all cases where 'SW-Reviewer Agreed' does not happen;0.31;
Number of SW-Reviewer Declined events that directly trigger a SW-Reviewer Selection is now due or overdue notification activity;Number of 'SW-Reviewer Declined' activities;61.0;
Percentage of SW-Reviewer Declined out of all reviewer response activities (including SW-Reviewer Agreed, SW-Reviewer No Response, and SW-Reviewer Unavailable);"ERROR: computing metric {'count': activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-Reviewer Declined', 'SW-Reviewer Agreed', 'SW-Reviewer No Response', 'SW-Reviewer Unavailable']""}""";;
Frequency of SW-Reviewer Declined in cases that eventually lead to SW-EIC Reject & Resubmit or SW-EIC Reject;"ERROR: computing metric {'count': activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'filter': ""case_end_activity in ['SW-EIC Reject & Resubmit', 'SW-EIC Reject']""}""";;
Percentage of SW-Reviewer Declined occurring after a Reviewer Invitation Reminder (either Reminder 1 or Reminder 2);"ERROR: computing metric {'count': activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""preceding_activity in ['Reviewer Invitation Reminder 1', 'Reviewer Invitation Reminder 2']""}""";;
Ratio of SW-Reviewer Declined to total reviewer-related outcomes (SW-Reviewer Agreed + SW-Reviewer Declined + SW-Reviewer No Response + SW-Reviewer Unavailable);"ERROR: computing metric {'count': activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-Reviewer Declined', 'SW-Reviewer Agreed', 'SW-Reviewer No Response', 'SW-Reviewer Unavailable']""}""";;
Percentage of cases where SW-Reviewer Declined is followed by an editor change (Assign a Different Editor or Unassign Editor);"ERROR: computing metric {'count': activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""following_activity in ['Assign a Different Editor', 'Unassign Editor']""}""";;
