Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Percentage of SW-Reviewer Selection is due in 1 week that are preceded by SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-AE Assign Reviewers'}",,
2) Number of SW-Reviewer Selection is due in 1 week in the review process,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'group_by': 'concept:name'}",,
3) Percentage of SW-Reviewer Selection is due in 1 week out of all SW-Reviewer Selection is due in 3 days,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Selection is due in 3 days'}",,
4) Frequency of SW-Reviewer Selection is due in 1 week compared to SW-AE Assign Reviewers and SW-Reviewer Agreed in the variants,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
5) Percentage of SW-Reviewer Selection is due in 1 week that result in SW-Reviewer Agreed in the review process,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
6) Comparison of the frequency of SW-Reviewer Selection is due in 1 week and RW-Reviewer Selection is due in 1 week,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == RW-Reviewer Selection is due in 1 week'}",,
7) Number of times SW-Reviewer Selection is due in 1 week is performed per variant,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'group_by': 'concept:name'}",,
8) Percentage of SW-Reviewer Selection is due in 1 week that are not eventually followed by SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != SW-Reviewer Agreed'}",,
9) Frequency of SW-Reviewer Selection is due in 1 week in the scientific papers review process,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'concept:name == scientific papers review process'}",,
10) Percentage of SW-Reviewer Selection is due in 1 week compared to SW-Awaiting Checklist Completion in the review process,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Awaiting Checklist Completion'}",,
11) Number of SW-Reviewer Selection is due in 1 week with reviewers assigned,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'total', 'filter': 'performer == reviewer'}",,
12) Average number of times SW-Reviewer Selection is due in 1 week is performed in a month,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'aggregation': 'average', 'group_by': 'month'}",,
13) Percentage of SW-Reviewer Selection is due in 1 week that result in SW-Reviewer Declined in the review process,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Declined'}",,
14) Ratio of SW-Reviewer Selection is due in 1 week over SW-Reviewer Selection is due in 3 days,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Selection is due in 3 days'}",,
15) Frequency of SW-Reviewer Selection is due in 1 week compared to the total frequency of all activities,"ERROR: computing metric {'count': 'activity == SW-Reviewer Selection is due in 1 week', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
