Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Percentage of SW-Awaiting AE Recommendation per case,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
2) Number of SW-Awaiting AE Recommendation that are preceded by SW-Initial Reviewer Selection,Number of 'SW-Awaiting AE Recommendation' activities,37.0,
3) Percentage of SW-Awaiting AE Recommendation out of all SW-EIC Decision,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Decision',,
4) Number of SW-Awaiting AE Recommendation in relation to SW-AE Assign Reviewers,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-AE Assign Reviewers' occurs,24.0,
5) Percentage of SW-Awaiting AE Recommendation that are not followed by SW-EIC Reject,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
6) Frequency of SW-Awaiting AE Recommendation when SW-Reviewer Agreed occurs,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
7) Percentage of SW-Awaiting AE Recommendation by SYSTEM,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.4,
8) Number of SW-Awaiting AE Recommendation grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
9) Percentage of SW-Awaiting AE Recommendation done after SW-Reviewer Selection is due in 1 week,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Selection is due in 1 week',0.52,
10) Number of SW-Awaiting AE Recommendation made per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'year'}",,
11) Percentage of SW-Awaiting AE Recommendation that are followed by SW-EIC Decision,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
12) Percentage of SW-Awaiting AE Recommendation with respect to the total number of activity executions,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
13) Number of times SW-Awaiting AE Recommendation is performed,Number of 'SW-Awaiting AE Recommendation' activities,37.0,
14) Average number of SW-Awaiting AE Recommendation in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'month'}",,
15) Total SW-Awaiting AE Recommendation done by SYSTEM,Number of 'SW-Awaiting AE Recommendation' activities == 'SYSTEM' where ma is the last value of performer,34.0,
16) Percentage of SW-Awaiting AE Recommendation with respect to the number of SW-EIC Reject,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Reject',0.32,
17) Percentage of SW-Awaiting AE Recommendation done after SW-Reviewer Selection is 3 days late,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Selection is 3 days late',0.45,
18) Frequency of SW-Awaiting AE Recommendation in relation to SW-Reviewer Declined,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Declined',0.59,
19) Percentage of SW-Awaiting AE Recommendation that are preceded by SW-Reviewer Agreed,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
20) Percentage of SW-Awaiting AE Recommendation compared to the total number of SW-Initial Reviewer Selection,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Initial Reviewer Selection',0.6,
21) Percentage of SW-Awaiting AE Recommendation out of all SW-Reviewer Agreed,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
22) Frequency of SW-Awaiting AE Recommendation after SW-EIC Reject,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Reject',0.32,
23) Percentage of SW-Awaiting AE Recommendation out of all SW-AE Assign Reviewers,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
24) Number of SW-Awaiting AE Recommendation in relation to SW-Reviewer Unavailable,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Unavailable' occurs,14.0,
25) Percentage of SW-Awaiting AE Recommendation per case with respect to SW-Reviewer Selection is due in 1 week,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Selection is due in 1 week',0.52,
26) Average number of SW-Awaiting AE Recommendation that are followed by SW-EIC Decision,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.4,
27) Percentage of SW-Awaiting AE Recommendation that occur when SW-Reviewer Agreed occurs,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
28) Number of SW-Awaiting AE Recommendation made per quarter,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'quarter'}",,
29) Ratio of SW-Awaiting AE Recommendation over SW-Reviewer Selection is due in 3 days,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Selection is due in 3 days',0.42,
