Name;Metric;Value;Agrupation
Average time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';118.79 days;
Minimum time it takes SW-Checklist Completed after the execution of Plagiarism Originality Report Completed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';1.77 minutes;
Time from Plagiarism Originality Report Completed to SW-Initial Reviewer Selection in variants that include reviewer assignment delays;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';43.38 days;
Elapsed time between Manuscript Export Succeeded and Plagiarism Originality Report Completed compared to the elapsed time between Plagiarism Originality Report Completed and SW-Checklist Completed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';362.74 days;
Average waiting time to Plagiarism Originality Report Completed after Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time of Plagiarism Originality Report Completed in variants where Plagiarism Percent Match Threshold Exceeded occurs subsequently;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Plagiarism Percent Match Threshold Exceeded';25.35 days;
Cycle Time of Plagiarism Originality Report Completed measured from Manuscript Export Succeeded to the next non-system activity;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';124.70 days;
Minimum time from Plagiarism Originality Report Completed to SW-AE Assign Reviewers across all process variants;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers';1.93 days;
Average time between Plagiarism Originality Report Completed and the first occurrence of any reviewer-related activity (e.g., SW-Initial Reviewer Selection or SW-AE Assign Reviewers);The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Total time it takes SW-Awaiting Checklist Completion to be followed by Plagiarism Originality Report Completed in standard versus extended variants;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed';120.76 days;
Time from Plagiarism Originality Report Completed to SW-Reviewer Agreed in cases where SW-Reviewer Agreed eventually occurs;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';1221.70 days;
Elapsed time between Plagiarism Originality Report Completed and SW-EIC Accept in successful submission trajectories;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Accept';27.09 days;
Total resolution time of Plagiarism Originality Report Completed in cases that eventually lead to SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}""";;
