Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Minimum time it takes SW-Awaiting EIC Decision to be reached after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Average duration of SW-Awaiting EIC Decision across all process variants that include this activity;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Total resolution time of SW-Awaiting EIC Decision in variants where the manuscript ultimately leads to SW-EIC Accept;The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';15.83 days;
Minimum waiting time to SW-Awaiting EIC Decision following the last occurrence of SW-Reviewer Agreed in complex review paths;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Total time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision in cases where at least one SW-Reviewer Declined preceded SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';2200.19 days;
Elapsed time between SW-Reviewer Agreed and SW-Awaiting EIC Decision compared to the elapsed time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average cycle time of SW-Awaiting EIC Decision in first-round reviews versus revised manuscript rounds (e.g., comparing SW-* and RW-* prefixed activities preceding it);The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Time from the final SW-Reviewer Agreed to SW-Awaiting EIC Decision in variants containing reminder activities (e.g., Reviewer Invitation Reminder 1 or 2);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';70.98 days;
Total time until SW-Awaiting EIC Decision is performed after the first SW-Reviewer Agreed in multi-reviewer assignment scenarios;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';3223.18 days;
Minimum time between SW-Reviewer Agreed and SW-Awaiting EIC Decision in high-efficiency variants (those with performance under the median variant duration);The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Time of SW-Awaiting EIC Decision measured as the interval between its start (implied by prior activity completion) and the subsequent EIC decision activity (e.g., SW-EIC Accept, SW-EIC Reject, etc.);The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';5.28 days;
Average time to SW-Awaiting EIC Decision grouped by case:concept:name in submissions that required multiple reviewer agreements (e.g., more than one SW-Reviewer Agreed event);"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
