Name;Metric;Value;Agrupation
Average time from Awaiting Assignment to Batch to Manuscript Export Succeeded;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';17.46 hours;
Total time between SW-EIC Accept and Awaiting Assignment to Batch;The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';181.42 days;
Minimum time it takes Awaiting Assignment to Batch to be followed by Manuscript Export Succeeded;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Total resolution time of Awaiting Assignment to Batch across all cases ending with SW-EIC Accept;The sum of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-EIC Accept occurs;4.06 days;
Time from First Look Manuscript Submission Confirmation to Awaiting Assignment to Batch in variants that include major or minor revisions;The sum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';891.78 days;
Average waiting time to the Awaiting Assignment to Batch after First Look-Your updates are overdue;The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';91.55 days;
Minimum time between First Look-Please submit updates and Awaiting Assignment to Batch;The minimum of the duration between activity 'First Look-Please submit updates' and activity 'Awaiting Assignment to Batch';15.61 days;
Total time it takes Awaiting Assignment to Batch after the execution of First Look Manuscript Submission Confirmation;The sum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';1908.57 days;
Average time until Awaiting Assignment to Batch is performed following a revised manuscript submission;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';164.27 days;
Cycle Time of Awaiting Assignment to Batch measured from the immediately preceding activity in each variant;The sum of the duration between activity Awaiting Assignment to Batch and the end of the case;131.49 days;
Total time from Revised Manuscript Submission Confirmation to Awaiting Assignment to Batch in cases where RW-EIC Accept occurs;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';3449.65 days;
Minimum time it takes Awaiting Assignment to Batch to occur after First Look-Your updates are due in one week;The minimum of the duration between activity 'First Look-Your updates are due in one week' and activity 'Awaiting Assignment to Batch';14.69 days;
Elapsed time between SW-EIC Accept and Awaiting Assignment to Batch in high-performance variants (performance < 100000);The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';60.47 days;
Time of Awaiting Assignment to Batch in variants that originate from SW–Major Revision due in 1 week versus SW–Minor Revision due in 1 week;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
