Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to be performed after Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average time for the segment starting at Reviewer Invitation Reminder 2 and ending at SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Total resolution time of Reviewer Invitation Reminder 2 defined as the duration until the next decisive activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';489.69 days;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined in cases where agreement was not reached;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';300.78 days;
Average time between Reviewer Invitation Reminder 1 and Reviewer Invitation Reminder 2 within the same case;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Minimum time from Reviewer Invitation Reminder 2 to the subsequent execution of SW-AE Assign Reviewers when a new reviewer is selected;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';1.93 hours;
Total time from Reviewer Invitation Reminder 2 to SW-Awaiting AE Recommendation in variants that proceed to editorial assessment;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';1309.35 days;
Average cycle time of Reviewer Invitation Reminder 2 measured from its occurrence to the completion of the entire peer review phase (ending at SW-EIC Accept, SW-EIC Reject, or similar final decision);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';71.81 days;
Time between Reviewer Invitation Reminder 2 and the next occurrence of Assign a Different Editor, indicating escalation due to reviewer unresponsiveness;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';342.03 days;
Minimum time it takes from Reviewer Invitation Reminder 2 to the submission of a Revised Manuscript Submission Confirmation in multi-round revision scenarios;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation';13.22 days;
Average time between Reviewer Invitation Reminder 2 and Unassign Reviewer, reflecting administrative cleanup following non-response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Unassign Reviewer';123.44 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer No Response in traces where no further reviewer response occurs;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
