Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Total time between Original Manuscript Submission Confirmation and SW-Checklist Completed;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';364.61 days;
Minimum time it takes SW-Checklist Completed to be done after Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';1.02 hours;
Total waiting time to the SW-Checklist Completed following Plagiarism Originality Report Completed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';274.47 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-Checklist Completed across variants ending in SW-EIC Reject;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';74.35 days;
Average time until SW-Checklist Completed is performed in cases that later involve SW-Reviewer Agreed;The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Reviewer Agreed occurs;178.45 days;
Minimum time between SW-Checklist Completed and SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';3.00 seconds;
Total time it takes SW-Checklist Completed after Plagiarism Percent Match Threshold Exceeded compared to after standard Plagiarism Originality Report Completed;The sum of the duration between activity 'Plagiarism Percent Match Threshold Exceeded' and activity 'SW-Checklist Completed';136.02 days;
Cycle Time of SW-Checklist Completed in submission trajectories that include Co-Author Account Created During Manuscript Submission;The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;6987.00 days;
Average time from SW-Checklist Completed to SW-Initial Reviewer Selection in variants that proceed to reviewer assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';11.75 hours;
Total resolution time of SW-Checklist Completed in cases where SW-Reviewer Agreed eventually occurs;The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Reviewer Agreed occurs;7851.83 days;
Minimum time from SW-Checklist Completed to the first occurrence of SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';5.44 hours;
Average time for SW-Checklist Completed grouped by case:concept:name;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Time from SW-Checklist Completion is due in three days to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Time of SW-Checklist Completed relative to the occurrence of SW-Checklist Completion now due;The average of the duration between activity 'SW-Checklist Completion now due' and activity 'SW-Checklist Completed';5.14 days;
