Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration FOR_APPROVAL by PRE_APPROVER\ to \Declaration FINAL_APPROVED by SUPERVISOR\,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time between \Declaration SUBMITTED by EMPLOYEE\ and \Declaration FOR_APPROVAL by PRE_APPROVER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Average resolution time of \Declaration FOR_APPROVAL by PRE_APPROVER\,The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Total time from \Declaration FOR_APPROVAL by PRE_APPROVER\ to \Request Payment\,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Average waiting time to the \Declaration FOR_APPROVAL by PRE_APPROVER\,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time it takes \Declaration FOR_APPROVAL by PRE_APPROVER\ after the execution of \Declaration APPROVED by ADMINISTRATION\,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',,
Minimum time since \Declaration FOR_APPROVAL by PRE_APPROVER\ and \Declaration FINAL_APPROVED by SUPERVISOR\ are performed,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time it takes the \Declaration FOR_APPROVAL by PRE_APPROVER\ to be done after \Declaration SUBMITTED by EMPLOYEE\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total resolution time of \Declaration FOR_APPROVAL by PRE_APPROVER\ in the most frequent variant,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Average time for \Declaration FOR_APPROVAL by PRE_APPROVER\ in variants where it is followed by \Declaration REJECTED by SUPERVISOR\,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,,
Minimum time for \Declaration FOR_APPROVAL by PRE_APPROVER\ in variants leading to \Payment Handled\,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Total time for \Declaration FOR_APPROVAL by PRE_APPROVER\ across all variants,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Average time from \Declaration FOR_APPROVAL by PRE_APPROVER\ to \Payment Handled\ in variants where \Declaration APPROVED by BUDGET OWNER\ occurs,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Minimum resolution time of \Declaration FOR_APPROVAL by PRE_APPROVER\ in variants ending with \Payment Handled\ without \Declaration REJECTED by EMPLOYEE\,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
