Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Median time to complete 'Payment Handled' across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'median'}",,
Total resolution time of 'Declaration SUBMITTED by EMPLOYEE' in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': '', 'aggregation': 'total', 'filter': 'case:id == most_frequent_variant'}",,
Time of Declaration REJECTED by EMPLOYEE Cycle in cases with re-submissions,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': '', 'aggregation': 'total', 'filter': 'cases with re-submissions'}",,
Total resolution time of 'Declaration APPROVED by PRE_APPROVER' in variants where 'Declaration REJECTED by ADMINISTRATION' occurs,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,,
Total time from 'Declaration SAVED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',,
Variance in time for 'Payment Handled' across different organizational resources,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'variance', 'group_by': 'org:resource'}",,
Average time it takes for a declaration to be \REJECTED by ADMINISTRATION\ after being \APPROVED by PRE_APPROVER\,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Average time between \Declaration REJECTED by BUDGET OWNER\ and any subsequent approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'average'}",,
Average delay in 'Payment Handled' for cases exceeding the budget amount,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > budget_amount'}",,
Time difference between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Average waiting time to the 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Earliest 'Payment Handled' time post 'Declaration SUBMITTED by EMPLOYEE' across variants,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Standard deviation of time to 'Request Payment' after 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'standard_deviation'}",nan,
Duration difference between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'difference'}",,
Longest duration from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled',The maximum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"286 days, 2:45:11",
Minimum time it takes Declaration FINAL_APPROVED by SUPERVISOR after Declaration SAVED by EMPLOYEE,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Shortest time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"1 day, 1:16:27",
Average processing time for 'Payment Handled' in the most frequent process variant,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Maximum time taken for 'Payment Handled' in cases with rejections,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'maximum', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Total time elapsed from the first activity to 'Payment Handled' in each case,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",
Cycle time of 'Declaration FOR_APPROVAL by PRE_APPROVER' in the most frequent process variant,The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,,
