Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Total time for 'Declaration SAVED by EMPLOYEE' before 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Minimum time from 'Declaration SAVED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time between 'Declaration SAVED by EMPLOYEE' and the next occurrence of 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Minimum time to 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average waiting time to 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SAVED by EMPLOYEE',,
Total time it takes 'Declaration SAVED by EMPLOYEE' to be followed by 'Request Payment',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Average time it takes from 'Declaration SAVED by EMPLOYEE' to 'Payment Handled',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
Total time from 'Declaration SAVED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',,
Minimum time between 'Declaration SAVED by EMPLOYEE' and 'Declaration APPROVED by BUDGET OWNER',The minimum of the duration between activity 'Declaration SAVED by EMPLEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average time for 'Declaration SAVED by EMPLOYEE' to be followed by any activity,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,3:34:16.392593,
Total time for 'Declaration SAVED by EMPLOYEE' across all cases in the event log,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Minimum time it takes 'Declaration SAVED by EMPLOYEE' after 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',,
