Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Average resolution time of Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',102 days 17:11:43,
Minimum time from Declaration APPROVED by PRE_APPROVER to Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER',,
Average time between Declaration REJECTED by BUDGET OWNER and Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE',4 days 23:33:22.280702,
Total resolution time of cases involving Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Minimum time to re-submit after Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 02:15:54,
Average time it takes from Declaration REJECTED by BUDGET OWNER to Request Payment in successful cases,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',14 days 20:52:46.704545,
Total time between Declaration REJECTED by BUDGET OWNER and Declaration FINAL_APPROVED by SUPERVISOR in re-submitted cases,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',540 days 13:24:02,
Minimum time between Declaration REJECTED by BUDGET OWNER and Declaration APPROVED by ADMINISTRATION in re-submitted cases,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION',0 days 02:15:58,
Average time for a case to be closed after Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time for all activities to be completed after Declaration REJECTED by BUDGET OWNER in a case,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average waiting time to the next activity after Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time it takes Declaration REJECTED by BUDGET OWNER to be followed by any approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'total', 'filter': ''}",,
Minimum resolution time of cases with Declaration REJECTED by BUDGET OWNER compared to cases without it,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0 days 00:47:20,
