Name;Metric;Value;Agrupation
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Total time spent in 'Queued + Awaiting Assignment' for cases that proceed to 'Completed + In Call';The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Minimum time spent in 'Queued + Awaiting Assignment' before moving to any next activity;The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case;16.00 seconds;
Average time it takes from 'Queued + Awaiting Assignment' to 'Completed + Resolved';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.22 days;
Total resolution time of cases starting with 'Queued + Awaiting Assignment' and ending with 'Completed + Closed';The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';76520.54 days;
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress' across all cases;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';2.00 seconds;
Average duration of 'Queued + Awaiting Assignment' in cases with 'Completed + In Call' activity;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Total time spent in 'Queued + Awaiting Assignment' across all variants;The sum of the duration between activity Queued + Awaiting Assignment and the end of the case;76982.64 days;
Average waiting time to 'Accepted + In Progress' after 'Queued + Awaiting Assignment';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Total time from 'Queued + Awaiting Assignment' to 'Completed + Closed' in cases involving 'Completed + In Call';The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';819.65 days;
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + In Call' across cases;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average time from 'Queued + Awaiting Assignment' to the next activity, excluding 'Accepted + In Progress';The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + In Progress does not occur;17.07 days;
Total time in 'Queued + Awaiting Assignment' for cases that do not proceed to 'Completed + In Call';The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call does not occur;76982.64 days;
Average time from 'Queued + Awaiting Assignment' to 'Completed + Resolved' in cases with high impact as per the event log description;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';;
Minimum time spent in 'Queued + Awaiting Assignment' before proceeding to 'Accepted + Wait - User';The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';5.00 seconds;
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.46 days;
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation' in cases with medium impact;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation';;
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Vendor' across all cases;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor';13.00 seconds;
