Name;Metric;Value;Agrupation
Percentage of Reviewer Invitation Reminder 2 out of all activity executions in the event log;Percentage of 'Reviewer Invitation Reminder 2' out of all cases;0.44;
Frequency of Reviewer Invitation Reminder 2 occurrences across all cases;Number of 'Reviewer Invitation Reminder 2' activities;71.0;
Percentage of Reviewer Invitation Reminder 2 that are followed by SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Frequency of Reviewer Invitation Reminder 2 that immediately precede SW-Reviewer Agreed;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs;62.0;
Percentage of variants containing Reviewer Invitation Reminder 2 where SW-Reviewer Agreed eventually occurs;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Frequency of Reviewer Invitation Reminder 2 in variants that lead to SW-EIC Accept compared to those leading to SW-EIC Reject;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of Reviewer Invitation Reminder 2 that occur after SW-AE Assign Reviewers but before any reviewer response (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers';0.78;
Frequency of Reviewer Invitation Reminder 2 per case in the review process for manuscripts undergoing major revision versus minor revision;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Major Revision' occurs;25.0;
Percentage of Reviewer Invitation Reminder 2 that are part of repeated invitation cycles (i.e., preceded by Reviewer Invitation Reminder 1);Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Frequency of Reviewer Invitation Reminder 2 in cases where the reviewer selection phase exceeded its due date (e.g., after SW-Reviewer Selection is 3 days late or SW-Reviewer Selection is 1 week late);Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Selection is 3 days late' occurs;20.0;
Percentage of Reviewer Invitation Reminder 2 that do not result in any subsequent reviewer action (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response) within 7 days;Percentage of 'Reviewer Invitation Reminder 2' out of all cases where 'SW-Reviewer Agreed' does not happen;0.44;
Frequency of Reviewer Invitation Reminder 2 relative to the total number of SW-AE Assign Reviewers executions;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs;61.0;
Percentage of cases containing Reviewer Invitation Reminder 2 that ultimately conclude with a final editorial decision (SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision, etc.);Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept';0.0;
Frequency of Reviewer Invitation Reminder 2 in the context of challenge papers (e.g., following SW-AE Assign Reviewers Challenge Paper);Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers Challenge Paper' occurs;2.0;
Percentage of Reviewer Invitation Reminder 2 occurring in revised submission phases (after Revised Manuscript Submission Confirmation) versus initial submission phases;Percentage of 'Reviewer Invitation Reminder 2' out of all 'Revised Manuscript Submission Confirmation';0.71;
