Name;Metric;Value;Agrupation
Percentage of 'Plagiarism Originality Report Completed' out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Frequency of 'Plagiarism Originality Report Completed' across all cases;Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of process variants that include 'Plagiarism Originality Report Completed' immediately after 'Manuscript Export Succeeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Frequency of 'Plagiarism Originality Report Completed' followed by 'SW-Checklist Completed';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completed' occurs;84.0;
Percentage of 'Plagiarism Originality Report Completed' that occur before any reviewer-related activity (e.g., 'SW-AE Assign Reviewers');Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.96;
Ratio of 'Plagiarism Originality Report Completed' to 'Original Manuscript Submission Confirmation';Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Percentage of cases where 'Plagiarism Originality Report Completed' is followed by 'Plagiarism Percent Match Threshold Exceeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Frequency of 'Plagiarism Originality Report Completed' in variants that eventually lead to 'SW-EIC Accept';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Accept' occurs;2.0;
Percentage of 'Plagiarism Originality Report Completed' that appear in variants ending with a rejection decision (e.g., 'SW-EIC Reject', 'SW-EIC Reject & Resubmit');Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Frequency of 'Plagiarism Originality Report Completed' occurring before 'SW-Awaiting AE Assignment';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Awaiting AE Assignment' does not occur;92.0;
Percentage of variants containing 'Plagiarism Originality Report Completed' that also contain at least one 'Reviewer Invitation Reminder';Percentage of 'Plagiarism Originality Report Completed' out of all 'Reviewer Invitation Reminder 1';0.96;
Ratio of the frequency of 'Plagiarism Originality Report Completed' to the frequency of 'Manuscript Export Succeeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Percentage of 'Plagiarism Originality Report Completed' that are part of the initial sequence of activities before any editorial assignment;Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' in cases that undergo multiple revision cycles (i.e., contain both 'RW-' and 'RSW-' prefixed activities);Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'RW-AE Assign Reviewers' occurs;21.0;
Percentage of 'Plagiarism Originality Report Completed' that directly precede a checklist-related activity (e.g., 'SW-Checklist Completed' or 'SW-Checklist Completion is due in three days');Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
