Name;Metric;Value;Agrupation
Percentage of SW-Reviewer Selection is due in 1 week out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of SW-Reviewer Selection is due in 1 week across all cases;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of variants in which SW-Reviewer Selection is due in 1 week appears at least once;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of times SW-Reviewer Selection is due in 1 week is immediately followed by SW-Reviewer Selection is due in 3 days;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that are eventually followed by SW-Reviewer Agreed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of SW-Reviewer Selection is due in 1 week compared to the frequency of SW-Reviewer Selection is due in 3 days;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of SW-Reviewer Selection is due in 1 week that occurs after SW-Initial Reviewer Selection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Number of cases where SW-Reviewer Selection is due in 1 week appears without being followed by SW-Reviewer Agreed within the same variant;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' does not occur;43.0;
Percentage of SW-Reviewer Selection is due in 1 week relative to the total number of deadline-related reminder activities (e.g., SW-Reviewer Selection is due in 3 days, SW-Reviewer Selection is now due, SW-Reviewer Selection is 3 days late, SW-Reviewer Selection is 1 week late);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of SW-Reviewer Selection is due in 1 week in variants that ultimately lead to SW-EIC Accept versus those leading to rejection or revision outcomes;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that are part of a loop involving repeated SW-AE Assign Reviewers;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Ratio of SW-Reviewer Selection is due in 1 week to SW-Initial Reviewer Selection, indicating how often the initial selection triggers a one-week deadline;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of variants containing SW-Reviewer Selection is due in 1 week that also include Reviewer Invitation Reminder 1 within the subsequent three activities;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1';0.66;
Frequency of SW-Reviewer Selection is due in 1 week in cases that eventually result in reviewer agreement (SW-Reviewer Agreed) versus reviewer decline or no response;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs;34.0;
Number of SW-Reviewer Selection is due in 1 week events per month to assess temporal distribution in the peer review timeline;"ERROR: computing metric {'count': concept:name == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total'}""";;
