Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Reviewer Invitation Reminder 2 that are sent after SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of Reviewer Invitation Reminder 2 sent,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of Manuscript Export Succeeded before Reviewer Invitation Reminder 2,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Number of Reviewer Invitation Reminder 2 that are sent in relation to SW-Reviewer Declined,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of Reviewer Invitation Reminder 2 that are not dismissed,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where 'Dismissed' does not happen,0.44,
Number of times Reviewer Invitation Reminder 2 is performed in a month by SYSTEM,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'month', 'filter': ""performer == 'SYSTEM'""}",,
Percentage of Reviewer Invitation Reminder 2 grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Average number of Reviewer Invitation Reminder 2 sent per day,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'day'}",,
Number of times Reviewer Invitation Reminder 2 is performed in a year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Reviewer Invitation Reminder 2 that are not accepted,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of Reviewer Invitation Reminder 2 sent before Original Manuscript Submission Confirmation,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of Reviewer Invitation Reminder 2 in relation to SW-Reviewer Agreed,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of Reviewer Invitation Reminder 2 that lead to SW-AE Assign Reviewers,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Average number of Reviewer Invitation Reminder 2 sent before SW-AE Assign Reviewers,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2',0.76,
Percentage of Reviewer Invitation Reminder 2 sent after SW-Reviewer No Response,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of times Reviewer Invitation Reminder 2 is performed in relation to Awaiting Checklist Completion,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of cases where Reviewer Invitation Reminder 2 is sent multiple times,the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2',0.17,
Percentage of Reviewer Invitation Reminder 2 that are not effective,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Ratio of Reviewer Invitation Reminder 2 over SW-Reviewer Agreed,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'ratio', 'filter': ""related_activity == 'SW-Reviewer Agreed'""}",,
Percentage of variants where Reviewer Invitation Reminder 2 is crucial in SW-Initial Reviewer Selection,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of Reviewer Invitation Reminder 2 in relation to the number of SW-Reviewer Declined,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of Reviewer Invitation Reminder 2 in relation to Original Manuscript Submission Confirmation,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of SW-EIC Major Revision after Reviewer Invitation Reminder 2,Percentage of 'SW-EIC Major Revision' out of all cases,0.16,
Percentage of Reviewer Invitation Reminder 2 sent by SYSTEM,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of Reviewer Invitation Reminder 2 that do not lead to SW-Awaiting EIC Decision,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Occasions how often Reviewer Invitation Reminder 2 is performed before SW-AE Assign Reviewers,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of Reviewer Invitation Reminder 2 sent after SW-Reviewer Agreed that lead to a positive response,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Fraction of cases where Reviewer Invitation Reminder 2 is the last activity performed before SW-EIC Major Revision,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'fraction', 'filter': ""following_activity == 'SW-EIC Major Revision'""}",,
