Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of `SW-Initial Reviewer Selection` before `Reviewer Invitation Reminder 1`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == Reviewer Invitation Reminder 1'}",,
Number of `SW-Initial Reviewer Selection`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total'}",,
Percentage of `SW-Initial Reviewer Selection` out of all `SW-AE Assign Reviewers`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Number of `SW-Initial Reviewer Selection` that are preceded by `SW-Awaiting Checklist Completion`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'preceding_activity == SW-Awaiting Checklist Completion'}",,
Percentage of `SW-Initial Reviewer Selection` that are not followed by `SW-Reviewer Declined`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != SW-Reviewer Declined'}",,
Percentage of `SW-Initial Reviewer Selection` from all `Original Manuscript Submission Confirmation`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Original Manuscript Submission Confirmation'}",,
Number of `SW-Initial Reviewer Selection` made per year,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of `SW-Initial Reviewer Selection` by `SYSTEM` performer,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer == SYSTEM'}",,
Number of `SW-Initial Reviewer Selection` grouped by `case:concept:name`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of `SW-Initial Reviewer Selection` that are followed by `SW-Reviewer Agreed`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-Reviewer Agreed'}",,
Number of times `SW-Initial Reviewer Selection` is performed by `SYSTEM` performer,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'performer == SYSTEM'}",,
Percentage of `SW-Initial Reviewer Selection` that are rejected in the review process,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Declined'}",,
Number of `SW-Initial Reviewer Selection` in relation to `SW-Reviewer Unavailable`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Unavailable'}",,
Percentage of `SW-Initial Reviewer Selection` done after `SW-Awaiting Checklist Completion`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Awaiting Checklist Completion'}",,
Ratio of `SW-Initial Reviewer Selection` over `SW-AE Assign Reviewers`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Average number of `SW-Initial Reviewer Selection` that are followed by `SW-Reviewer Agreed`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'average', 'filter': 'following_activity == SW-Reviewer Agreed'}",,
Percentage of `SW-Initial Reviewer Selection` that are not eventually followed by `SW-EIC Major Revision`,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity != SW-EIC Major Revision'}",,
Average number of `SW-Initial Reviewer Selection` in a month,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of `SW-Initial Reviewer Selection` that are not dismissed in the review process,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'activity != SW-Reviewer Declined'}",,
Percentage of `SW-Initial Reviewer Selection` in relation to the total number of activities in the log,"ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
