Name;Metric;Value;Agrupation
SW-AE Assign Reviewers: 1) Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
2) Average time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
3) Average time until SW-Reviewer Agreed is performed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
4) Average time for SW-AE Assign Reviewers compared to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Initial Reviewer Selection';;
5) Average time for SW-AE Assign Reviewers compared to RW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'RW-AE Assign Reviewers';171.53 days;
6) Total time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
7) Total time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
8) Minimum time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
9) Minimum time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
10) Time until SW-Reviewer Agreed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
11) Time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
12) SW-AE Assign Reviewers Cycle Time;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
13) Average time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
14) Average time between SW-AE Assign Reviewers and Reviewer Invitation Reminder 2;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
15) Average time for SW-AE Assign Reviewers compared to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
16) Average time for SW-AE Assign Reviewers compared to SW-Reviewer Unavailable;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable';10.26 days;
17) Total time from SW-AE Assign Reviewers to SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';28.46 days;
18) Total time between SW-AE Assign Reviewers and SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is 3 days late';32.80 days;
19) Minimum time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';41.79 days;
20) Minimum time between SW-AE Assign Reviewers and SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';35.83 days;
21) Time until SW-Reviewer Selection is due in 1 week after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week';1.28 days;
22) Time from SW-AE Assign Reviewers to SW-EIC Major Revision;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision';87.60 days;
23) Average time for SW-AE Assign Reviewers in variants with multiple reviewer assignments;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'RW-AE Assign Reviewers occurs;307.14 days;
24) Average time for SW-AE Assign Reviewers in variants with SW-Reviewer No Response;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer No Response occurs;210.64 days;
25) Average time for SW-AE Assign Reviewers in variants with immediate reviewer acceptance;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
26) Total time for SW-AE Assign Reviewers in scientific paper review process;The sum of the duration between activity SW-AE Assign Reviewers and the end of the case;7892.24 days;
27) Minimum time for SW-AE Assign Reviewers in rigorous assessment procedures;The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case;44.39 days;
28) Time between SW-AE Assign Reviewers and quality assurance completion;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completed';15.77 minutes;
29) Average time from SW-AE Assign Reviewers to impact on review process completion;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept';;
30) Average time between SW-AE Assign Reviewers and manuscript assessment progression;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision';87.60 days;
31) Total time from SW-AE Assign Reviewers to systematic procedure advancement;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';1626.58 days;
32) Minimum time between SW-AE Assign Reviewers and review methodology execution;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
33) Time until review process significance after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept';;
34) Time from SW-AE Assign Reviewers to review implications realization;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
35) SW-AE Assign Reviewers impact time on scientific evaluation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';74.31 days;
36) Average time for SW-AE Assign Reviewers compared to SW-Checklist Completed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completed';15.77 minutes;
37) Average time for SW-AE Assign Reviewers compared to Plagiarism Originality Report Completed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Plagiarism Originality Report Completed';;
38) Total time from SW-AE Assign Reviewers to Revised Manuscript Submission Confirmation;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Revised Manuscript Submission Confirmation';3408.45 days;
39) Minimum time between SW-AE Assign Reviewers and First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'First Look Manuscript Submission Confirmation';92.93 days;
40) Time from SW-AE Assign Reviewers to Awaiting Assignment to Batch;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch';312.62 days;
