Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Implementation' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + In Call' occurs,16,
Percentage of incidents resolved after 'Accepted + Wait - Implementation' without further 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all cases where 'Queued + Awaiting Assignment' does not happen,0.05,
Number of 'Accepted + Wait - Implementation' activities followed by 'Completed + Resolved',Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Resolved' occurs,462,
Percentage of 'Accepted + Wait - Implementation' activities out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Frequency of 'Accepted + Wait - Implementation' in relation to 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - Vendor' occurs,23,
Number of times 'Accepted + Wait - Implementation' occurs before 'Accepted + Assigned',Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Assigned' occurs,229,
Percentage of 'Accepted + Wait - Implementation' activities that lead to a 'Completed + Closed' without 'Accepted + Wait - User' in between,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Frequency of 'Accepted + Wait - Implementation' as a precursor to 'Completed + Resolved' within the same case,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Percentage of 'Accepted + Wait - Implementation' followed by 'Completed + In Call' out of all occurrences of 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Frequency of 'Accepted + Wait - Implementation' leading directly to a resolution activity ('Completed + Resolved' or 'Completed + Closed'),Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Percentage of 'Accepted + Wait - Implementation' activities that are followed by a cancellation ('Completed + Cancelled'),Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Cancelled',0.0,
Number of 'Accepted + Wait - Implementation' activities that precede any 'Accepted + Wait' status,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait' occurs,138,
"Percentage of cases involving 'Accepted + Wait - Implementation' that exceed a specific performance threshold,""ERROR: computing metric {'count': """"activity == 'Accepted + Wait - Implementation'"""", 'metric_condition': '> specific_performance_threshold', 'aggregation': 'percentage'}"",,"
Frequency of transitions from 'Accepted + Wait - Implementation' to 'Accepted + In Progress' compared to transitions from 'Accepted + Wait - Implementation' to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + In Progress' occurs,412,
Percentage of 'Accepted + Wait - Implementation' activities that occur after 'Queued + Awaiting Assignment' in the process flow,Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Percentage of 'Accepted + Wait - Implementation' activities that result in a 'High' impact classification,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.11,
