Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Customer' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Number of 'Accepted + Wait - Customer' that are followed by 'Completed + Resolved',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs,99,
Percentage of 'Accepted + Wait - Customer' in relation to 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of 'Accepted + Wait - Customer' transitions to 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Vendor' occurs,4,
Percentage of 'Accepted + Wait - Customer' followed by any activity other than 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + In Call' does not happen,0.01,
Percentage of 'Accepted + Wait - Customer' that lead to a resolution without escalation,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of 'Accepted + Wait - Customer' activities that precede 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Queued + Awaiting Assignment' occurs,84,
Percentage of 'Accepted + Wait - Customer' followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Frequency of 'Accepted + Wait - Customer' in the most common process variant,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'most common process variant' occurs,,
Percentage of 'Accepted + Wait - Customer' in incidents with high impact,Percentage of 'Accepted + Wait - Customer' out of all cases,0.03,
Number of 'Accepted + Wait - Customer' activities in relation to 'Accepted + Wait - User',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - User' occurs,41,
Percentage of 'Accepted + Wait - Customer' activities that are part of incidents resolved within SLA,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of 'Accepted + Wait - Customer' in incidents involving 'PROD582',Frequency of activity 'Accepted + Wait - Customer',0,
Percentage of 'Accepted + Wait - Customer' activities that lead to a 'Completed + Cancelled' status,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Cancelled',0.0,
Number of 'Accepted + Wait - Customer' activities followed by 'Completed + Resolved' without intermediate steps,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs,99,
