Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' leading to 'Completed + In Call',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + In Call' occurs,0.0,
Percentage of 'Unmatched + Unmatched' compared to all activities in the VINST system,Percentage of 'Unmatched + Unmatched' out of all cases where '' does not happen,0.0,
Frequency of 'Unmatched + Unmatched' as a starting point of any variant,Frequency of activity 'Unmatched + Unmatched' for cases where activity '' does not occur,5.0,
Percentage of 'Unmatched + Unmatched' followed by 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Number of 'Unmatched + Unmatched' activities that precede 'Completed + Resolved',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Resolved' occurs,5.0,
Percentage of 'Unmatched + Unmatched' activities that lead to a resolution without escalation,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases with a high impact,Frequency of activity 'Unmatched + Unmatched',,
Percentage of 'Unmatched + Unmatched' activities resolved within the same day,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities followed by 'Queued + Awaiting Assignment',Number of 'Unmatched + Unmatched' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2.0,
Percentage of 'Unmatched + Unmatched' activities that are part of the most frequent variant,Percentage of 'Unmatched + Unmatched' out of all cases where '' does not happen,0.0,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + In Call' occurrences,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + In Call' occurs,0.0,
Percentage of 'Unmatched + Unmatched' activities that result in a customer escalation,Percentage of 'Unmatched + Unmatched' out of all cases,,
Number of 'Unmatched + Unmatched' activities that lead to a change in the product (PROD582),Number of 'Unmatched + Unmatched' activities == 'PROD582' where ma is the last value of product,0.0,
Percentage of 'Unmatched + Unmatched' activities that occur in high-impact cases compared to low-impact cases,Percentage of 'Unmatched + Unmatched' out of all cases,,
Frequency of 'Unmatched + Unmatched' followed by any activity that leads to case closure,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Closed' occurs,5.0,
"Percentage of 'Unmatched + Unmatched' activities that require intervention from a specific resource (e.g., Frederic)",Percentage of 'Unmatched + Unmatched' out of all cases,,
"Number of 'Unmatched + Unmatched' activities that are part of cases exceeding a certain duration (e.g., cases lasting more than 30 days)",Number of 'Unmatched + Unmatched' activities,5.0,
Percentage of 'Unmatched + Unmatched' activities that are resolved without further incidents,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Frequency of 'Unmatched + Unmatched' leading to a change in the organization country (from 'fr' to another),Frequency of activity 'Unmatched + Unmatched',5.0,
Percentage of 'Unmatched + Unmatched' activities that are followed by 'Completed + Closed' without intermediate steps,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed',0.0,
