Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + Cancelled' compared to 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving 'Completed + Cancelled' out of all cases,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of 'Completed + Cancelled' activities that are preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Frequency of 'Completed + Cancelled' followed by 'Completed + Closed',Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Closed' occurs,0,
Percentage of 'Completed + Cancelled' out of all 'Completed' activities,Percentage of 'Completed + Cancelled' out of all 'Completed',,
Percentage of 'Completed + Cancelled' activities by month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'Completed + Cancelled' in relation to 'Accepted + Wait - User',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - User' occurs,1,
Percentage of 'Completed + Cancelled' that occur after 'Queued + Awaiting Assignment',Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Number of 'Completed + Cancelled' per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + Cancelled' activities with a medium or high impact,Percentage of 'Completed + Cancelled' out of all cases,,
Frequency of 'Completed + Cancelled' in the top 5 most common process variants,Number of 'Completed + Cancelled' activities,1,
Number of 'Completed + Cancelled' activities that occur before 'Accepted + Wait - Implementation',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Implementation' occurs,0,
Percentage of 'Completed + Cancelled' in cases with a performance above the average,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of 'Completed + Cancelled' in cases involving 'PROD582',Number of 'Completed + Cancelled' activities == 'PROD582' where ma is the last value of product,0,
Percentage of 'Completed + Cancelled' activities initiated by 'V30' org:group,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of 'Completed + Cancelled' activities that lead to a 'Completed + In Call' activity,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Completed + Cancelled' activities that are not followed by any other activity,Percentage of 'Completed + Cancelled' out of all cases,0.0,
