Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Accepted + Wait - Vendor out of all Accepted + In Progress,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of Accepted + Wait - Vendor,Number of 'Accepted + Wait - Vendor' activities,299,
Frequency of Accepted + Wait - Vendor followed by Completed + Resolved,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Percentage of Accepted + Wait - Vendor before Completed + Resolved,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Percentage of Accepted + Wait - Vendor out of all Queued + Awaiting Assignment,Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Number of Accepted + Wait - Vendor that are preceded by Accepted + In Progress,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + In Progress' occurs,298,
Percentage of Accepted + Wait - Vendor from all Accepted + In Progress,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of Accepted + Wait - Vendor made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Accepted + Wait - Vendor followed by Accepted + In Progress,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of Accepted + Wait - Vendor in relation to Completed + Closed,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Closed' occurs,294,
Percentage of Accepted + Wait - Vendor that are not dismissed,Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Completed + Cancelled' does not happen,0.03,
Number of times Accepted + Wait - Vendor is performed,Number of 'Accepted + Wait - Vendor' activities,299,
Average number of Accepted + Wait - Vendor,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor',0.04,
Percentage of Accepted + Wait - Vendor done after Accepted + Assigned,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Assigned',0.05,
Number of Accepted + Wait - Vendor with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'filter': 'impact > 100'}",,
Percentage of Accepted + Wait - Vendor in the context of incident and problem management,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
Percentage of Accepted + Wait - Vendor compared to Accepted + Wait - User,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User',0.04,
Percentage of Accepted + Wait - Vendor followed by Queued + Awaiting Assignment,Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Average number of Accepted + Wait - Vendor in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of Accepted + Wait - Vendor that are dismissed,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
Ratio of Accepted + Wait - Vendor over Accepted + In Progress,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Occasions how often the Accepted + Wait - Vendor is performed,Number of 'Accepted + Wait - Vendor' activities,299,
The ratio of Accepted + Wait - Vendor that are not eventually performed,Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Completed + Cancelled' does not happen,0.03,
