Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Implementation' out of all activities,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Frequency of 'Accepted + Wait - Implementation',Frequency of activity 'Accepted + Wait - Implementation',413,
Percentage of 'Accepted + Wait - Implementation' before 'Completed + Resolved',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Frequency of 'Accepted + Wait - Implementation' that are preceded by 'Accepted + In Progress',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Percentage of 'Accepted + Wait - Implementation' that are not dismissed,Percentage of 'Accepted + Wait - Implementation' out of all cases where 'Completed + Cancelled' does not happen,0.05,
Number of 'Accepted + Wait - Implementation' in relation to 'Accepted + In Progress',Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + In Progress' occurs,472,
Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Percentage of 'Accepted + Wait - Implementation' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Number of 'Accepted + Wait - Implementation' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Implementation' that are rejected,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Cancelled',0.0,
Number of 'Accepted + Wait - Implementation' in relation to 'Completed + Closed',Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Closed' occurs,454,
Percentage of 'Accepted + Wait - Implementation' done after 'Accepted + In Progress',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Average number of 'Accepted + Wait - Implementation' that are followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Percentage of 'Accepted + Wait - Implementation' with an increment,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Percentage of 'Accepted + Wait - Implementation' with appeal,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Average number of 'Accepted + Wait - Implementation' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Accepted + Wait - Implementation' that are dismissed,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Cancelled',0.0,
Ratio of 'Accepted + Wait - Implementation' over 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.01,
Occasions how often 'Accepted + Wait - Implementation' is performed,Number of 'Accepted + Wait - Implementation' activities,473,
The ratio of 'Accepted + Wait - Implementation' that are not eventually performed,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Cancelled',0.0,
