Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Customer' out of all activities,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Unmatched + Unmatched' does not happen,0.01,
Number of times 'Accepted + Wait - Customer' is performed,Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Accepted + Wait - Customer' that are followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of 'Accepted + Wait - Customer' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Queued + Awaiting Assignment' occurs,84,
Percentage of 'Accepted + Wait - Customer' from all 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Percentage of 'Accepted + Wait - Customer' followed by 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Percentage of 'Accepted + Wait - Customer' that are not dismissed,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + Cancelled' does not happen,0.01,
Number of 'Accepted + Wait - Customer' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Customer' from all 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment',0.02,
Percentage of 'Accepted + Wait - Customer' before 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Percentage of 'Accepted + Wait - Customer' done after 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Average number of 'Accepted + Wait - Customer',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0.01,
Number of 'Accepted + Wait - Customer' in relation to 'Completed + Resolved',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs,99,
Percentage of 'Accepted + Wait - Customer' that are rejected,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Cancelled',0.0,
Percentage of 'Accepted + Wait - Customer' with an increment,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Percentage of 'Accepted + Wait - Customer' with appeal,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Fraction of 'Accepted + Wait - Customer' that are dismissed,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Cancelled',0.0,
Ratio of 'Accepted + Wait - Customer' over 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.02,
Occasions how often 'Accepted + Wait - Customer' is performed,Number of 'Accepted + Wait - Customer' activities,99,
The ratio of 'Accepted + Wait - Customer' that are not eventually performed,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + Resolved' does not happen,0.01,
