Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Completed + Cancelled out of all activities,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of Completed + Cancelled,Number of 'Completed + Cancelled' activities,1,
Percentage of Completed + Cancelled before Completed + In Call,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of Completed + Cancelled out of all Accepted + In Progress,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Number of Completed + Cancelled in relation to Accepted + In Progress,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of Completed + Cancelled after Accepted + In Progress,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Number of Completed + Cancelled performed per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Completed + Cancelled performed per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Number of times Completed + Cancelled is performed,Number of 'Completed + Cancelled' activities,1,
Percentage of Completed + Cancelled followed by Completed + Resolved,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Number of Completed + Cancelled followed by Completed + Resolved,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' occurs,0,
Percentage of Completed + Cancelled preceded by Completed + In Call,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of Completed + Cancelled in variants with Completed + In Call,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Number of Completed + Cancelled in variants with Completed + In Call,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + In Call' occurs,1,
Percentage of Completed + Cancelled in variants with Accepted + In Progress,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Number of Completed + Cancelled in variants with Accepted + In Progress,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of Completed + Cancelled in variants with Queued + Awaiting Assignment,Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Number of Completed + Cancelled in variants with Queued + Awaiting Assignment,Number of 'Completed + Cancelled' activities for cases where activity 'Queued + Awaiting Assignment' occurs,0,
Percentage of Completed + Cancelled that are not dismissed,Percentage of 'Completed + Cancelled' out of all cases where 'Unmatched + Unmatched' does not happen,0.0,
Number of Completed + Cancelled that are not dismissed,Number of 'Completed + Cancelled' activities for cases where activity 'Unmatched + Unmatched' does not occur,1,
Percentage of Completed + Cancelled with an increment,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Number of Completed + Cancelled with an increment,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'filter': 'impact > 0'}",,
Percentage of Completed + Cancelled with appeal,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Number of Completed + Cancelled with appeal,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'filter': 'impact > 0'}",,
Percentage of Completed + Cancelled with penalty,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact < 0'}",,
Number of Completed + Cancelled with penalty,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'filter': 'impact < 0'}",,
Fraction of Completed + Cancelled that are dismissed,Percentage of 'Completed + Cancelled' out of all 'Unmatched + Unmatched',0.0,
Ratio of Completed + Cancelled over Accepted + In Progress,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'ratio', 'filter': ""activity == 'Accepted + In Progress'""}",,
Occasions how often the Completed + Cancelled is performed,Number of 'Completed + Cancelled' activities,1,
The ratio of Completed + Cancelled that are not eventually performed,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'ratio', 'filter': ""activity != 'Completed + Resolved'""}",,
