Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
,ERROR: computing metric {},,
Average processing time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Time difference between earliest and latest 'Request Payment' in a month,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'difference', 'group_by': 'month'}",nan,
Total processing time for all instances of 'Payment Handled',The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Average delay in 'Payment Handled' for declarations exceeding two months after the trip,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Difference in average processing time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Average time reduction in 'Payment Handled' when 'Declaration APPROVED by BUDGET OWNER' is skipped,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Minimum resolution time of 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Average time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by BUDGET OWNER in cases where both activities occur,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER',,
Total elapsed time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for all cases,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Minimum processing time observed for 'Payment Handled' across all variants,The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Time variance for Declaration FINAL_APPROVED by SUPERVISOR across all cases,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': '', 'aggregation': 'variance'}",,
Minimum time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration APPROVED by PRE_APPROVER,The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
Maximum processing time observed for 'Payment Handled' across all variants,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000002527E14D850> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Payment Handled',"368 days, 4:38:34",
Average processing time for 'Payment Handled' in cases requiring director approval versus those that do not,The average of the duration between the start of the case and activity 'Payment Handled',,
"Variation in processing time for 'Payment Handled' before and after 2018, considering the expansion to the entire university","ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'year'}",,
Total time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR in cases with pre-paid travel costs,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""case:Amount > pre_paid_limit // Assuming 'pre_paid_limit' is a known threshold for pre-paid travel costs""}",,
Total time it takes for declarations to be 'Declaration REJECTED by EMPLOYEE' after any approval,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'aggregation': 'total'}",,
Average waiting time before 'Payment Handled' following 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",
Total time saved in 'Payment Handled' due to direct 'Declaration FINAL_APPROVED by SUPERVISOR' without intermediate approvals,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Average time it takes 'Declaration FOR_APPROVAL by PRE_APPROVER' after 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',,
Longest delay in 'Payment Handled' and the associated process variant,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000002527E14D850> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Payment Handled',"368 days, 4:38:34",
Shortest time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' and the associated process variant,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Total time for Declaration APPROVED by ADMINISTRATION in cases with international travel,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'filter': ""case:Amount > international_travel_limit // Assuming 'international_travel_limit' is a known threshold for international travel""}",,
Average time for 'Declaration APPROVED by PRE_APPROVER' in processes that require director approval,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,,
Time from Declaration REJECTED by BUDGET OWNER to the next activity in the process,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': '', 'aggregation': '', 'filter': ''}",,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",
