Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',4 days 19:56:10.538034,
Median time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'median'}",,
Maximum time for Declaration FINAL_APPROVED by SUPERVISOR across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002527E14D8B0> - AppliesTo.PROCESS,310 days 12:16:05,
Minimum time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 00:00:27,
Average time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
Total time spent on Declaration FINAL_APPROVED by SUPERVISOR for all cases,The sum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case,69749 days 10:37:08,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',6 days 22:05:25.988449,
Time variance for Declaration FINAL_APPROVED by SUPERVISOR across all cases,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': '', 'aggregation': 'variance'}",,
Earliest occurrence of Declaration FINAL_APPROVED by SUPERVISOR after Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 00:00:01,
Latest occurrence of Declaration FINAL_APPROVED by SUPERVISOR before Payment Handled,The maximum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',310 days 12:16:05,
Average time from Declaration REJECTED by ADMINISTRATION to next Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',10 days 12:52:47.882075,
Total resolution time of Declaration FINAL_APPROVED by SUPERVISOR in the most frequent process variant,The sum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case,69749 days 10:37:08,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled in cases requiring director approval,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',6 days 22:05:25.988449,
Median waiting time to Declaration FINAL_APPROVED by SUPERVISOR after Declaration APPROVED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'median'}",,
Maximum time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment in cases with budget owner and supervisor as the same person,The maximum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',308 days 02:21:57,
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR in domestic trip declarations,The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case,0 days 02:34:03,
"Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled, grouped by year","ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'time:timestamp.year'}",,
Total time from first Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR across all variants,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',48644 days 22:08:38,
Time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled in the variant with the highest performance,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',6 days 22:05:25.988449,
Median time for Declaration FINAL_APPROVED by SUPERVISOR in the variant with the lowest performance,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': '', 'aggregation': 'median', 'filter': ""case:performance_variant == 'lowest'""}",,
