Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Average time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Average time until 'Declaration APPROVED by BUDGET OWNER' is performed after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"2 days, 4:45:27.467047",
Average time for 'Declaration APPROVED by BUDGET OWNER' to lead to 'Request Payment',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"12645 days, 19:51:30",
Total time between 'Declaration APPROVED by BUDGET OWNER' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
Minimum time for 'Declaration APPROVED by BUDGET OWNER' to be followed by 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:27,
Average time it takes for 'Declaration APPROVED by BUDGET OWNER' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"2 days, 4:45:27.467047",
Total resolution time of 'Declaration APPROVED by BUDGET OWNER' in the process,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Minimum resolution time of 'Declaration APPROVED by BUDGET OWNER' from submission to payment,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"1 day, 1:16:27",
Total time for 'Declaration APPROVED by BUDGET OWNER' across all variants where it appears,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Average time for 'Declaration APPROVED by BUDGET OWNER' in cases where the next activity is 'Declaration FINAL_APPROVED by SUPERVISOR' vs. when it is not,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and activity Declaration FINAL_APPROVED by SUPERVISOR for cases where activity Declaration FINAL_APPROVED by SUPERVISOR does not occur,"3 days, 0:14:23.186919",
Time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment' in the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'total // Assuming total as a placeholder for a specific calculation related to the most frequent variant'}",,
Time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled' in the variant with the longest performance time,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'maximum // Assuming maximum as a placeholder for identifying the longest performance time'}",,
