Name;Metric;Value;Agrupation
Percentage of 'Unmatched + Unmatched' out of all activity executions in the event log;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Frequency of 'Unmatched + Unmatched' occurrences across all cases;Number of 'Unmatched + Unmatched' activities;5;
Percentage of process variants that start with 'Unmatched + Unmatched';Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Number of times 'Unmatched + Unmatched' is immediately followed by 'Accepted + In Progress';Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs;5;
Percentage of 'Unmatched + Unmatched' that appear in variants also containing 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Frequency of 'Unmatched + Unmatched' compared to the frequency of 'Completed + In Call';Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + In Call' occurs;0;
Percentage of cases where 'Unmatched + Unmatched' occurs before any occurrence of 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Number of variants in which 'Unmatched + Unmatched' appears at least once;Number of 'Unmatched + Unmatched' activities;5;
Percentage of 'Unmatched + Unmatched' executions relative to the total number of 'Queued + Awaiting Assignment' executions;Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment';0.0;
Frequency of 'Unmatched + Unmatched' grouped by country;Number of 'Unmatched + Unmatched' activities grouped by the last value of organization country;0:0;"{""0"":0,""SE"":0,""au"":0,""be"":0,""br"":0,""ca"":0,""cl"":0,""cn"":0,""de"":0,""fr"":0,""gb"":0,""in"":0,""jp"":0,""kr"":0,""my"":0,""nl"":0,""pe"":0,""pl"":0,""ru"":0,""se"":5,""th"":0,""tr"":0,""us"":0}"
Percentage of 'Unmatched + Unmatched' events that are not followed by any other activity (i.e., terminal occurrences);Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Ratio of 'Unmatched + Unmatched' to 'Completed + Resolved' across the entire log;Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Resolved' occurs;5;
Number of times 'Unmatched + Unmatched' occurs without a subsequent transition to 'Accepted + In Progress';Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' does not occur;5;
Percentage of variants containing 'Completed + In Call' that also include 'Unmatched + Unmatched';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Average number of 'Unmatched + Unmatched' occurrences per case;the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched';0.0;
Percentage of 'Unmatched + Unmatched' executed by resource group 'V30';Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Frequency of direct transitions from 'Unmatched + Unmatched' to 'Completed + Closed';Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs;5;
Percentage of all 'Unmatched + Unmatched' events that occur in the first position of a trace;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Ratio of variants starting with 'Unmatched + Unmatched' versus those starting with 'Queued + Awaiting Assignment';Number of 'Unmatched + Unmatched' activities;5;
Number of 'Unmatched + Unmatched' occurrences per year, highlighting temporal trends related to incident matching failures;"ERROR: computing metric {'count': activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
