Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - User' out of all activity executions in the event log;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' occurrences across all cases;Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of process variants that include 'Accepted + Wait - User';Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of transitions from 'Accepted + In Progress' to 'Accepted + Wait - User';Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + In Progress' occurs;3874.0;
Percentage of 'Accepted + Wait - User' activities that are followed by 'Completed + Resolved';Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved';0.43;
Frequency of 'Accepted + Wait - User' in variants that eventually lead to 'Completed + Closed';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Closed' occurs;3759.0;
Percentage of 'Accepted + Wait - User' compared to the frequency of 'Accepted + Wait - Vendor';Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Vendor';0.43;
Percentage of 'Accepted + Wait - User' compared to the frequency of 'Accepted + Wait - Implementation';Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Implementation';0.49;
Frequency of cases where 'Accepted + Wait - User' appears more than once;the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + Wait - User';776.0;
Percentage of total case duration attributable to waiting periods starting with 'Accepted + Wait - User';Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' occurring after a 'Queued + Awaiting Assignment' activity;Number of 'Accepted + Wait - User' activities for cases where activity 'Queued + Awaiting Assignment' occurs;3467.0;
Percentage of variants containing 'Accepted + Wait - User' that have a performance value above the median variant performance;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' in cases that originate from the VINST incident management system and involve user-related delays;Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of 'Accepted + Wait - User' activities that directly precede a return to 'Accepted + In Progress';Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress';0.33;
Ratio of the frequency of 'Accepted + Wait - User' to the frequency of 'Completed + In Call', to assess relative impact on process flow;Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Frequency of 'Accepted + Wait - User' in high-frequency variants (top 10 most frequent variants);Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of all 'Accepted + Wait' type activities that specifically correspond to 'Accepted + Wait - User';Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait';0.51;
Frequency of 'Accepted + Wait - User' appearing in variants that do not contain 'Completed + In Call';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + In Call' does not occur;3883.0;
Percentage of cases containing 'Accepted + Wait - User' that ultimately result in 'Completed + Closed' versus those ending in other terminal activities;Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Average number of activities occurring between 'Accepted + Wait - User' and the next 'Completed + Resolved' activity;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved';0.67;
