Name;Metric;Value;Agrupation
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE events;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER occurrences in the event log;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of variants containing Declaration FOR_APPROVAL by PRE_APPROVER compared to total variant frequency;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER events that occur in cases where the final outcome is Payment Handled;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs;0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that lead to a rejection loop (i.e., followed by Declaration REJECTED by PRE_APPROVER and then Declaration SUBMITTED by EMPLOYEE again);Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER occurring in declarations with case:Amount above 100 euros;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Ratio of Declaration FOR_APPROVAL by PRE_APPROVER to Declaration SUBMITTED by EMPLOYEE in the pre-approver approval path;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Percentage of all rejections by PRE_APPROVER (Declaration REJECTED by PRE_APPROVER) that were preceded by Declaration FOR_APPROVAL by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that do not eventually lead to Payment Handled;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Payment Handled' does not happen;0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER relative to the total number of approval-related activities (including Declaration FOR_APPROVAL by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR);"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION' or activity == 'Declaration FOR_APPROVAL by SUPERVISOR'""}""";;
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in variants that include at least one rejection by any role;"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}""";;
Number of Declaration FOR_APPROVAL by PRE_APPROVER events per year to assess temporal trends;"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Frequency of the shortest successful variant involving Declaration FOR_APPROVAL by PRE_APPROVER (i.e., Declaration SUBMITTED by EMPLOYEE → Declaration FOR_APPROVAL by PRE_APPROVER → Declaration APPROVED by PRE_APPROVER → Declaration FINAL_APPROVED by SUPERVISOR → Request Payment → Payment Handled) relative to all variants with Declaration FOR_APPROVAL by PRE_APPROVER;"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' and activity == 'Declaration APPROVED by PRE_APPROVER' and activity == 'Declaration FINAL_APPROVED by SUPERVISOR' and activity == 'Request Payment' and activity == 'Payment Handled'""}""";;
