Name;Metric;Value;Agrupation
Percentage of cases where 'Payment Handled' occurs after 'Declaration FINAL_APPROVED by SUPERVISOR' out of all completed reimbursement cases;Percentage of 'Payment Handled' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Frequency of 'Payment Handled' in variants that include at least one rejection (e.g., 'Declaration REJECTED by PRE_APPROVER') compared to variants with no rejections;Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER';0.89;
Percentage of 'Payment Handled' executions that are preceded by 'Declaration REJECTED by PRE_APPROVER' anywhere in the case;Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER';0.89;
Number of 'Payment Handled' events following a path that includes 'Declaration SUBMITTED by EMPLOYEE' → 'Declaration REJECTED by PRE_APPROVER' → 'Declaration REJECTED by EMPLOYEE' → resubmission;Number of 'Payment Handled' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs;927.0;
Percentage of 'Payment Handled' occurrences in cases that never experienced any rejection activity;Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Frequency of 'Payment Handled' in the most common variant (without rejections) versus its frequency in variants containing 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER';0.89;
Percentage of all 'Payment Handled' events that belong to cases with total amount above 100 euros;Percentage of 'Payment Handled' out of all cases;1.0;
Ratio of 'Payment Handled' to 'Request Payment' occurrences, indicating completion rate of payment requests;Percentage of 'Payment Handled' out of all 'Request Payment';1.0;
Percentage of cases ending with 'Payment Handled' that passed through 'Declaration APPROVED by PRE_APPROVER' without subsequent rejection;Percentage of 'Payment Handled' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Percentage of 'Payment Handled' executions that follow a direct path from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' without intermediate approvals or rejections;Percentage of 'Payment Handled' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Frequency of 'Payment Handled' in cases that included 'Declaration REJECTED by PRE_APPROVER' versus those that included 'Declaration REJECTED by ADMINISTRATION';Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER';0.89;
Percentage of all process instances that reach 'Payment Handled' after exactly one submission (i.e., no rejection–resubmission loops);Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Number of 'Payment Handled' events in variants where 'Declaration APPROVED by PRE_APPROVER' is immediately followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Number of 'Payment Handled' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;660.0;
Percentage of 'Payment Handled' occurrences that are part of the top 5 most frequent variants excluding any rejection-related activities;Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Number of 'Payment Handled' events per year, to assess temporal trends in reimbursement completion;"ERROR: computing metric {'count': activity == 'Payment Handled'"", 'aggregation': 'total', 'group_by': 'year'}""";;
