Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Frequency of Declaration REJECTED by PRE_APPROVER followed by Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE';0.07;
Percentage of process variants containing Declaration REJECTED by PRE_APPROVER relative to all variants that include a pre-approval step;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Number of Declaration REJECTED by PRE_APPROVER events that occur in cases where Declaration APPROVED by PRE_APPROVER eventually succeeds in the same case;Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;72.0;
Frequency of Declaration REJECTED by PRE_APPROVER in variants that restart the process after rejection;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Percentage of Declaration REJECTED by PRE_APPROVER that lead to eventual Payment Handled versus those that terminate without payment;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled';0.01;
Frequency of Declaration REJECTED by PRE_APPROVER in cases with claim amounts above 100 euros;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Percentage of process instances where Declaration REJECTED by PRE_APPROVER appears more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of Declaration REJECTED by PRE_APPROVER to Declaration APPROVED by PRE_APPROVER across all cases;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.1;
Percentage of Declaration REJECTED by PRE_APPROVER occurring as the first rejection in multi-rejection loops;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Frequency of Declaration REJECTED by PRE_APPROVER in domestic travel reimbursement claims (inferred from context where no prior permission is needed);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Percentage of Declaration REJECTED by PRE_APPROVER compared to total rejections (including Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by BUDGET OWNER, and Declaration REJECTED by MISSING);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by MISSING'""}""";;
Number of Declaration REJECTED by PRE_APPROVER occurrences per year to identify temporal trends;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Percentage of Declaration REJECTED by PRE_APPROVER relative to all activities performed by PRE_APPROVER roles (inferred from activity naming);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'""}""";;
Percentage of total rework cycles initiated by Declaration REJECTED by PRE_APPROVER compared to other rejection types;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by MISSING'""}""";;
