Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' occurs out of all completed reimbursement cases;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that eventually lead to 'Payment Handled';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that is immediately followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Number of times 'Declaration APPROVED by BUDGET OWNER' appears in process variants containing a prior rejection (e.g., 'Declaration REJECTED by ADMINISTRATION' or 'Declaration REJECTED by PRE_APPROVER');Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;241.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' occurrences relative to the total number of 'Declaration SUBMITTED by EMPLOYEE' events;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in comparison with 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Percentage of process variants including 'Declaration APPROVED by BUDGET OWNER' that do not contain any rejection activity;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen;0.27;
Number of 'Declaration APPROVED by BUDGET OWNER' events that occur after a 'Declaration REJECTED by PRE_APPROVER' in the same case;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of cases with 'Declaration APPROVED by BUDGET OWNER' that result in successful payment (i.e., end with 'Payment Handled') versus those that end in rejection;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that is preceded by 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Ratio of variants containing 'Declaration APPROVED by BUDGET OWNER' to variants that skip it (e.g., go directly from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration FINAL_APPROVED by SUPERVISOR');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Number of cases where 'Declaration APPROVED by BUDGET OWNER' occurs more than once due to re-submission after rejection;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' in high-amount claims (case:Amount > 100 euros);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.31;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that include a loop caused by 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' per year, distinguishing between 2017 and 2018 data;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
