Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' leading to 'Declaration FINAL_APPROVED by SUPERVISOR',Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities that are followed by a rejection ('Declaration REJECTED by SUPERVISOR' or 'Declaration REJECTED by ADMINISTRATION'),Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs,0,
"Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all approval activities ('Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by BUDGET OWNER', 'Declaration FINAL_APPROVED by SUPERVISOR')",Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' in variants leading to 'Payment Handled',Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Payment Handled' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities with amounts above 100 euros,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that lead to an increment in case amount,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > previous_case:Amount'}",,
Average number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities followed by 'Request Payment',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Request Payment',0.0,
Total 'Declaration FOR_APPROVAL by PRE_APPROVER' done by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:resource,1,
Ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' over 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Occasions how often 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed compared to 'Declaration APPROVED by PRE_APPROVER',Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,0,
The ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are not eventually followed by 'Payment Handled',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Payment Handled' does not happen,0.0,
