Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting Checklist Completion\ leading directly to \Original Manuscript Submission Confirmation\,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Original Manuscript Submission Confirmation' occurs,85.0,
Percentage of manuscripts that proceed from \SW-Awaiting Checklist Completion\ to \Manuscript Export Succeeded\ without requiring \SW-Checklist Completion is due in three days\,Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded',0.96,
Number of times \SW-Awaiting Checklist Completion\ occurs as the first activity in the manuscript review process,Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,89.0,
Percentage of \SW-Awaiting Checklist Completion\ followed by \Plagiarism Originality Report Completed\ within the same case,Percentage of 'SW-Awaiting Checklist Completion' out of all 'Plagiarism Originality Report Completed',0.93,
Frequency of \SW-Awaiting Checklist Completion\ in relation to the total number of activities in the event log,Percentage of 'SW-Awaiting Checklist Completion' out of all cases where '' does not happen,0.91,
Percentage of cases starting with \SW-Awaiting Checklist Completion\ that end with \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting Checklist Completion'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of variants that include \SW-Awaiting Checklist Completion\ as a part of the process,Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,89.0,
Percentage of \SW-Awaiting Checklist Completion\ that lead to a \SW-Reviewer Agreed\ without intermediate \Reviewer Invitation Reminder 1\,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Frequency of \SW-Awaiting Checklist Completion\ followed by any activity related to reviewer assignment or decision,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-AE Assign Reviewers' occurs,44.0,
Percentage of \SW-Awaiting Checklist Completion\ that are part of a process ending in \SW-EIC Accept\,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Accept',1.0,
Number of times \SW-Awaiting Checklist Completion\ is followed by \SW-Checklist Completed\ without any intervening activities,Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Checklist Completed' occurs,86.0,
Percentage of \SW-Awaiting Checklist Completion\ that precede \SW-AE Assign Reviewers\ within three activities,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers',0.96,
Frequency of \SW-Awaiting Checklist Completion\ in manuscripts that require major revision compared to those accepted in the first submission,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Major Revision' occurs,14.0,
Percentage of \SW-Awaiting Checklist Completion\ in processes that exceed the average performance time of all variants,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
Number of \SW-Awaiting Checklist Completion\ activities that occur in cases with more than one \Manuscript Export Succeeded\ event,Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Manuscript Export Succeeded' occurs,89.0,
