Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Reviewer Agreed\ activities out of all review-related activities.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Agreed',1.0,
Number of \SW-Reviewer Agreed\ activities that are followed by \SW-AE Assign Reviewers\.,Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-AE Assign Reviewers' occurs,107,
Percentage of manuscripts that proceed to \SW-Awaiting EIC Decision\ after a \SW-Reviewer Agreed\ activity.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Frequency of \SW-Reviewer Agreed\ in relation to the total number of reviewer responses.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Agreed',1.0,
Percentage of \SW-Reviewer Agreed\ activities that lead to a manuscript being accepted or undergoing major revision.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Accept',0.0,
Frequency of \SW-Reviewer Agreed\ activities before \Reviewer Invitation Reminder 1\ and \Reviewer Invitation Reminder 2\.,Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'Reviewer Invitation Reminder 1' occurs,43,
Percentage of \SW-Reviewer Agreed\ activities that occur after \SW-AE Assign Reviewers\ within the same variant.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Number of \SW-Reviewer Agreed\ activities grouped by month to identify peak reviewing periods.,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \SW-Reviewer Agreed\ activities that are part of the longest variant in terms of performance time.,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Frequency of \SW-Reviewer Agreed\ activities in manuscripts that undergo more than one round of revision.,Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'SW-EIC Major Revision' occurs,14,
Percentage of \SW-Reviewer Agreed\ activities that are followed by \SW-AE Assign Reviewers\ in the process of selecting additional reviewers.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Number of \SW-Reviewer Agreed\ activities that occur after \SW-Reviewer Selection is now due\ to measure the efficiency of reviewer selection.,Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-Reviewer Selection is now due' occurs,23,
Percentage of \SW-Reviewer Agreed\ activities in relation to all activities performed by the SYSTEM performer.,Percentage of 'SW-Reviewer Agreed' out of all cases,0.5,
Frequency of \SW-Reviewer Agreed\ activities in manuscripts that are eventually accepted for publication.,Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of \SW-Reviewer Agreed\ activities that lead to a decision of \SW-EIC Major Revision\ compared to those leading to \SW-EIC Minor Revision\.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Major Revision',0.93,
"Number of \SW-Reviewer Agreed\ activities that precede \SW-Awaiting AE Recommendation\, indicating progression towards editorial decision.",Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-Awaiting AE Recommendation' occurs,55,
Percentage of \SW-Reviewer Agreed\ activities out of the total activities in the most frequent variant.,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Frequency of \SW-Reviewer Agreed\ activities in relation to \SW-Reviewer Declined\ to assess reviewer acceptance rate.,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Declined',1.0,
Percentage of \SW-Reviewer Agreed\ activities that result in a manuscript moving to the next stage of the review process without delays.,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
