Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Checklist Completion is due in three days\ before \SW-Checklist Completed\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs,30.0,
Percentage of manuscripts that have \SW-Checklist Completion is due in three days\ out of all manuscripts,Percentage of 'SW-Checklist Completion is due in three days' out of all cases where '' does not happen,0.33,
Number of times \SW-Checklist Completion is due in three days\ occurs before \SW-Awaiting AE Assignment\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Awaiting AE Assignment' occurs,14.0,
Percentage of \SW-Checklist Completion is due in three days\ followed by \SW-Checklist Completed\ within 3 days,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed',0.37,
Frequency of \SW-Checklist Completion is due in three days\ in manuscripts that require major revision compared to those that do not,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of \SW-Checklist Completion is due in three days\ in manuscripts that were accepted after revision versus those rejected,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completion is due in three days'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject'""}",,
Number of \SW-Checklist Completion is due in three days\ occurrences grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completion is due in three days'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \SW-Checklist Completion is due in three days\ followed by \Manuscript Export Succeeded\,Percentage of 'SW-Checklist Completion is due in three days' out of all 'Manuscript Export Succeeded',0.34,
Frequency of \SW-Checklist Completion is due in three days\ in manuscripts that exceed the plagiarism percent match threshold,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,9.0,
Percentage of \SW-Checklist Completion is due in three days\ in relation to \Original Manuscript Submission Confirmation\,Percentage of 'SW-Checklist Completion is due in three days' out of all 'Original Manuscript Submission Confirmation',0.35,
Number of \SW-Checklist Completion is due in three days\ that lead to \SW-AE Assign Reviewers\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-AE Assign Reviewers' occurs,18.0,
Percentage of \SW-Checklist Completion is due in three days\ occurrences that are followed by \Reviewer Invitation Reminder 1\,Percentage of 'SW-Checklist Completion is due in three days' out of all 'Reviewer Invitation Reminder 1',0.32,
Frequency of \SW-Checklist Completion is due in three days\ in manuscripts that went through \SW-EIC Major Revision\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of \SW-Checklist Completion is due in three days\ in the process variants with the highest frequency,Percentage of 'SW-Checklist Completion is due in three days' out of all cases where '' does not happen,0.33,
Number of \SW-Checklist Completion is due in three days\ in manuscripts that were eventually accepted for publication,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Accept' occurs,2.0,
