Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of manuscripts that have 'SW-Reviewer Selection is due in 1 week' out of all manuscripts,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where '' does not happen,0.45,
Number of times 'SW-Reviewer Selection is due in 1 week' occurs before 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs,31.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' that lead to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is due in 3 days',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,24.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by any activity within the same case,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where '' does not happen,0.45,
Number of 'SW-Reviewer Selection is due in 1 week' that precede 'SW-Reviewer Declined',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Declined' occurs,19.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that undergo 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision',0.53,
Frequency of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are accepted ('SW-EIC Accept'),Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs,0.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are rejected ('SW-EIC Reject' or 'SW-EIC Reject & Resubmit'),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Reject',0.41,
Number of 'SW-Reviewer Selection is due in 1 week' in the most frequent process variant,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity '' does not occur,42.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that require major revision before acceptance,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision',0.53,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is now due',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Selection is now due' occurs,12.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that require minor revision ('RW-EIC Minor Revision'),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'RW-EIC Minor Revision',0.4,
Number of 'SW-Reviewer Selection is due in 1 week' followed by 'Reviewer Invitation Reminder 2',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 2' occurs,25.0,
