Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Awaiting AE Assignment\ out of all activities in the event log,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Number of \SW-Awaiting AE Assignment\ occurrences in the event log,Number of 'SW-Awaiting AE Assignment' activities,58.0,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-EIC Reject\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject',0.79,
Number of \SW-Awaiting AE Assignment\ that are preceded by \SW-Checklist Completed\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Checklist Completed' occurs,58.0,
Percentage of \SW-Awaiting AE Assignment\ that lead to a \SW-EIC Major Revision\ decision,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Frequency of \SW-Awaiting AE Assignment\ in each variant of the process,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'variant'}",,
Percentage of \SW-Awaiting AE Assignment\ in relation to \SW-Reviewer Agreed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of times \SW-Awaiting AE Assignment\ is performed per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Ratio of \SW-Awaiting AE Assignment\ over \Original Manuscript Submission Confirmation\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',0.66,
Frequency of \SW-Awaiting AE Assignment\ leading to \SW-EIC Accept\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept',1.0,
Percentage of \SW-Awaiting AE Assignment\ occurrences before \SW-Awaiting EIC Decision\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting EIC Decision',0.59,
Number of \SW-Awaiting AE Assignment\ grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \SW-Awaiting AE Assignment\ that are not followed by \SW-Reviewer No Response\,Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'SW-Reviewer No Response' does not happen,0.61,
Frequency of \SW-Awaiting AE Assignment\ as a starting point for major revisions in the manuscript review process,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
