Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is followed by 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that eventually lead to 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Number of times 'Declaration APPROVED by ADMINISTRATION' is immediately followed by 'Declaration APPROVED by BUDGET OWNER' versus followed directly by 'Declaration FINAL_APPROVED by SUPERVISOR';Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;2916.0;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in successful end-to-end variants ending with 'Payment Handled' without any prior rejection;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Percentage of total process executions where 'Declaration APPROVED by ADMINISTRATION' appears at least once;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that include a 'Declaration REJECTED by PRE_APPROVER' downstream, relative to its total frequency;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Ratio of variants containing 'Declaration APPROVED by ADMINISTRATION' → 'Declaration FINAL_APPROVED by SUPERVISOR' (skipping PRE_APPROVER) versus those containing 'Declaration APPROVED by ADMINISTRATION' → 'Declaration APPROVED by PRE_APPROVER';Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;8138.0;
Number of 'Declaration APPROVED by ADMINISTRATION' events that precede a 'Declaration REJECTED by PRE_APPROVER' in the same trace;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' executions that belong to cases with total amount above 100 euros;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.79;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' occurs but the process never reaches 'Request Payment', indicating potential downstream bottlenecks or rejections;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Request Payment' does not happen;0.76;
Ratio of 'Declaration APPROVED by ADMINISTRATION' to 'Declaration SUBMITTED by EMPLOYEE' to measure approval throughput efficiency;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.77;
Percentage of variants starting with 'Declaration SUBMITTED by EMPLOYEE' and including 'Declaration APPROVED by ADMINISTRATION' that eventually result in a rejection by PRE_APPROVER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Number of distinct cases where 'Declaration APPROVED by ADMINISTRATION' appears more than once due to resubmission cycles;Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Percentage of cases containing 'Declaration APPROVED by ADMINISTRATION' that do not encounter any rejection activity afterward;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur in variants where no pre-approver is involved, compared to those where a pre-approver is involved;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Number of 'Declaration APPROVED by ADMINISTRATION' events that are part of re-submission loops triggered by earlier rejections (e.g., after 'Declaration REJECTED by ADMINISTRATION' or 'Declaration REJECTED by EMPLOYEE');Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is followed by a rejection from any role (SUPERVISOR, BUDGET OWNER, PRE_APPROVER, MISSING) within the same case;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Frequency of 'Declaration APPROVED by ADMINISTRATION' per year (2017 vs 2018) to assess temporal trends related to rejection patterns;Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' events that are followed within three steps by any rejection activity;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Percentage of 'Declaration APPROVED by ADMINISTRATION' occurrences out of all approval activities (including 'Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER');"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER']""}""";;
