Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by PRE_APPROVER that are immediately preceded by Declaration APPROVED by PRE_APPROVER;Number of 'Declaration REJECTED by PRE_APPROVER' activities;86.0;
Percentage of cases where Declaration REJECTED by PRE_APPROVER is followed by Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE';0.07;
Frequency of the variant starting with Declaration SUBMITTED by EMPLOYEE and containing Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by PRE_APPROVER occurring in cases with Amount above 100 euros;Number of 'Declaration REJECTED by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount;22.0;
Percentage of Declaration REJECTED by PRE_APPROVER that eventually lead to a successful Payment Handled;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled';0.01;
Ratio of Declaration REJECTED by PRE_APPROVER over Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.1;
Percentage of Declaration REJECTED by PRE_APPROVER in variants that include a re-submission loop (i.e., Declaration REJECTED by EMPLOYEE followed again by Declaration SUBMITTED by EMPLOYEE);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE';0.07;
Percentage of Declaration REJECTED by PRE_APPROVER out of total activity executions in the log;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Frequency of Declaration REJECTED by PRE_APPROVER in variants that do not reach Payment Handled;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where 'Payment Handled' does not happen;0.01;
Percentage of Declaration REJECTED by PRE_APPROVER that occur after only one submission (i.e., no prior rejection in the same case);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Number of times Declaration REJECTED by PRE_APPROVER appears in the same case more than once;Number of 'Declaration REJECTED by PRE_APPROVER' activities;86.0;
Percentage of Declaration REJECTED by PRE_APPROVER among all rejection activities (including Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by BUDGET OWNER, Declaration REJECTED by MISSING);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by SUPERVISOR', 'Declaration REJECTED by BUDGET OWNER', 'Declaration REJECTED by MISSING']""}""";;
Number of Declaration REJECTED by PRE_APPROVER per year;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
Percentage of Declaration REJECTED by PRE_APPROVER relative to all activities performed by PRE_APPROVER role (inferred from activity names);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration REJECTED by PRE_APPROVER', 'Declaration APPROVED by PRE_APPROVER', 'Declaration FOR_APPROVAL by PRE_APPROVER']""}""";;
